technique,image_id,time_ms
Downsampler,104349_66_3.jpg,1.380
Downsampler,104349_66_4.jpg,1.336
Downsampler,104384_19_1.jpg,1.387
Downsampler,104384_19_2.jpg,1.433
Downsampler,104384_19_3.jpg,1.361
Downsampler,104384_19_all.jpg,1.358
Downsampler,104397_34_1.jpg,1.212
Downsampler,104397_34_2.jpg,1.464
Downsampler,104397_34_3.jpg,1.850
Downsampler,104397_34_all.jpg,2.128
Downsampler,104408_72_1.jpg,1.795
Downsampler,104408_72_2.jpg,1.685
Downsampler,104408_72_all.jpg,1.657
Downsampler,104416_24_1.jpg,1.734
Downsampler,104416_24_2.jpg,1.778
Downsampler,104416_24_3.jpg,1.492
Downsampler,104452_6_1.jpg,1.362
Downsampler,104452_6_2.jpg,2.136
Downsampler,104452_6_3.jpg,1.760
Downsampler,104452_6_4.jpg,1.598
Downsampler,104466_25_1.jpg,1.534
Downsampler,104466_25_2.jpg,1.723
Downsampler,104466_25_3.jpg,1.391
Downsampler,104466_25_4.jpg,2.077
Downsampler,104494_39_1.jpg,1.174
Downsampler,104494_39_3.jpg,1.218
Downsampler,104494_39_4.jpg,2.648
Downsampler,104494_39_5.jpg,1.743
Downsampler,104495_34_1.jpg,1.284
Downsampler,104495_34_2.jpg,1.767
Downsampler,104495_34_3.jpg,1.649
Downsampler,104495_34_4.jpg,2.150
Downsampler,104495_34_all.jpg,1.851
Downsampler,104509_1_1.jpg,1.239
Downsampler,104509_1_2.jpg,1.079
Downsampler,104543_105_1.jpg,0.875
Downsampler,104550_7_1.jpg,1.167
Downsampler,104550_7_2.jpg,1.044
Downsampler,104550_7_3.jpg,0.947
Downsampler,104550_7_4.jpg,0.935
Downsampler,104556_37_1.jpg,0.984
Downsampler,104556_37_2.jpg,1.062
Downsampler,104556_37_3.jpg,1.717
Downsampler,104564_82_1.jpg,1.138
Downsampler,104564_82_2.jpg,1.102
Downsampler,104564_82_3.jpg,1.041
Downsampler,104568_45_1.jpg,1.005
Downsampler,104568_45_2.jpg,1.004
Downsampler,104568_45_all.jpg,1.668
Downsampler,104594_17_1.jpg,1.491
Downsampler,104594_17_all.jpg,1.451
Downsampler,104610_33_1.jpg,1.472
Downsampler,104610_33_2.jpg,1.690
Downsampler,104610_33_3.jpg,1.544
Downsampler,104610_33_4.jpg,1.366
Downsampler,104610_33_5.jpg,1.100
Downsampler,10466_27_1.jpg,0.904
Downsampler,10466_27_10.jpg,0.890
Downsampler,10466_27_2.jpg,1.004
Downsampler,10466_27_3.jpg,0.915
Downsampler,10466_27_4.jpg,0.921
Downsampler,10466_27_5.jpg,0.881
Downsampler,10466_27_6.jpg,0.887
Downsampler,10466_27_7.jpg,0.882
Downsampler,10466_27_8.jpg,0.916
Downsampler,10466_27_9.jpg,1.376
Downsampler,104691_49_1.jpg,1.100
Downsampler,104691_49_2.jpg,1.040
Downsampler,104691_49_3.jpg,1.105
Downsampler,104691_49_all.jpg,1.056
Downsampler,104711_9_1.jpg,1.497
Downsampler,104711_9_2.jpg,1.099
Downsampler,104711_9_3.jpg,1.094
Downsampler,104711_9_4.jpg,1.023
Downsampler,104711_9_5.jpg,1.045
Downsampler,104756_12_1.jpg,1.028
Downsampler,104756_12_all.jpg,1.030
Downsampler,104808_94_1.jpg,1.050
Downsampler,104808_94_2.jpg,1.113
Downsampler,104808_94_3.jpg,1.028
Downsampler,104808_94_all.jpg,1.059
Downsampler,104829_110_1.jpg,1.175
Downsampler,104829_110_2.jpg,1.060
Downsampler,104842_84_1.jpg,0.934
Downsampler,104842_84_2.jpg,0.950
Downsampler,104842_84_3.jpg,0.943
Downsampler,104842_84_all.jpg,0.893
Downsampler,10484_83_1.jpg,1.022
Downsampler,104879_32_1.jpg,1.075
Downsampler,104879_32_2.jpg,1.075
Downsampler,104879_32_3.jpg,2.162
Downsampler,104891_39_1.jpg,1.613
Downsampler,104891_39_2.jpg,1.340
Downsampler,104891_39_3.jpg,1.093
Downsampler,104891_39_4.jpg,1.161
Downsampler,104891_39_5.jpg,1.103
Downsampler,104891_39_7.jpg,1.110
Downsampler,104900_52_1.jpg,1.060
Downsampler,104900_52_all.jpg,1.042
Downsampler,104906_19_1.jpg,1.101
Downsampler,104906_19_2.jpg,1.256
Downsampler,104906_19_all.jpg,2.066
Downsampler,104930_56_1.jpg,2.064
Downsampler,104930_56_2.jpg,2.053
Downsampler,104930_56_3.jpg,2.010
Downsampler,104930_56_4.jpg,2.070
Downsampler,104965_1_1.jpg,1.825
Downsampler,104965_1_2.jpg,1.935
Downsampler,104965_1_3.jpg,1.404
Downsampler,104974_48_1.jpg,1.047
Downsampler,104974_48_2.jpg,0.981
Downsampler,104977_42_1.jpg,0.903
Downsampler,104977_42_2.jpg,0.938
Downsampler,104977_42_all.jpg,0.963
Downsampler,104980_6_1.jpg,1.020
Downsampler,104980_6_2.jpg,0.999
Downsampler,104980_6_4.jpg,1.034
Downsampler,105027_41_1.jpg,0.894
Downsampler,105027_41_2.jpg,0.954
Downsampler,105027_41_3.jpg,0.889
Downsampler,105040_39_1.jpg,1.075
Downsampler,105040_39_4.jpg,1.632
Downsampler,105040_39_5.jpg,1.093
Downsampler,105055_58_1.jpg,0.930
Downsampler,105055_58_2.jpg,0.907
Downsampler,105055_58_3.jpg,0.879
Downsampler,105055_58_4.jpg,0.897
Downsampler,105066_67_1.jpg,1.044
Downsampler,105066_67_3.jpg,1.145
Downsampler,105066_67_4.jpg,1.086
Downsampler,105066_67_5.jpg,1.111
Downsampler,105096_20_1.jpg,0.814
Downsampler,105096_20_2.jpg,0.843
Downsampler,105096_20_3.jpg,0.837
Downsampler,105096_20_4.jpg,1.445
Downsampler,105096_20_5.jpg,1.996
Downsampler,105114_32_1.jpg,1.314
Downsampler,105114_32_2.jpg,1.032
Downsampler,105139_67_1.jpg,1.002
Downsampler,105139_67_2.jpg,0.960
Downsampler,105139_67_3.jpg,0.978
Downsampler,105139_67_4.jpg,0.936
Downsampler,105139_67_all.jpg,0.995
Downsampler,105156_8_1.jpg,1.021
Downsampler,105156_8_2.jpg,1.020
Downsampler,105156_8_3.jpg,0.985
Downsampler,105168_1_1.jpg,1.533
Downsampler,105168_1_2.jpg,0.969
Downsampler,105168_1_3.jpg,0.920
Downsampler,105168_1_4.jpg,0.880
Downsampler,105194_83_1.jpg,0.903
Downsampler,105194_83_2.jpg,0.862
Downsampler,105194_83_3.jpg,0.924
Downsampler,105200_84_1.jpg,0.994
Downsampler,105200_84_2.jpg,1.031
Downsampler,105200_84_3.jpg,1.044
Downsampler,105200_84_all.jpg,1.037
Downsampler,105220_105_1.jpg,0.974
Downsampler,105220_105_2.jpg,1.033
Downsampler,105220_105_3.jpg,1.593
Downsampler,105279_90_1.jpg,1.625
Downsampler,105388_71_1.jpg,1.537
Downsampler,105389_94_1.jpg,1.458
Downsampler,105389_94_2.jpg,1.421
Downsampler,105389_94_3.jpg,1.455
Downsampler,105389_94_4.jpg,1.434
Downsampler,105399_68_1.jpg,1.443
Downsampler,105399_68_2.jpg,1.437
Downsampler,105399_68_3.jpg,1.492
Downsampler,105470_89_1.jpg,1.577
Downsampler,105470_89_2.jpg,1.435
Downsampler,105470_89_3.jpg,1.406
Downsampler,105470_89_4.jpg,1.422
Downsampler,105472_102_1.jpg,1.449
Downsampler,105472_102_2.jpg,1.489
Downsampler,105472_102_3.jpg,1.462
Downsampler,105472_102_4.jpg,1.476
Downsampler,105482_39_1.jpg,1.525
Downsampler,105482_39_2.jpg,1.566
Downsampler,105482_39_3.jpg,1.085
Downsampler,105518_17_1.jpg,1.017
Downsampler,105518_17_2.jpg,0.984
Downsampler,105518_17_3.jpg,1.040
Downsampler,105518_17_all.jpg,0.986
Downsampler,105589_102_1.jpg,0.971
Downsampler,105589_102_2.jpg,0.950
Downsampler,105603_35_1.jpg,0.872
Downsampler,105603_35_2.jpg,0.879
Downsampler,105603_35_3.jpg,0.871
Downsampler,105603_35_4.jpg,0.861
Downsampler,105603_35_5.jpg,0.876
Downsampler,105647_40_1.jpg,1.774
Downsampler,105647_40_2.jpg,1.164
Downsampler,105647_40_3.jpg,1.093
Downsampler,105647_40_4.jpg,1.098
Downsampler,105647_40_5.jpg,1.148
Downsampler,105655_79_1.jpg,1.274
Downsampler,105655_79_2.jpg,1.302
Downsampler,105655_79_3.jpg,1.317
Downsampler,105655_79_4.jpg,1.798
Downsampler,105655_79_5.jpg,1.340
Downsampler,105658_24_1.jpg,1.389
Downsampler,105658_24_2.jpg,2.070
Downsampler,105658_24_3.jpg,1.871
Downsampler,105658_24_4.jpg,1.913
Downsampler,105685_1_1.jpg,2.045
Downsampler,105685_1_4.jpg,1.651
Downsampler,105685_1_5.jpg,1.040
Downsampler,105685_1_6.jpg,1.222
Downsampler,105685_1_7.jpg,1.034
Downsampler,105685_1_8.jpg,2.120
Downsampler,105708_64_1.jpg,0.899
Downsampler,105708_64_2.jpg,0.889
Downsampler,105708_64_3.jpg,1.002
Downsampler,105708_64_4.jpg,1.654
Downsampler,105714_4_1.jpg,1.485
Downsampler,105714_4_2.jpg,1.158
Downsampler,105714_4_3.jpg,1.141
Downsampler,105728_45_1.jpg,1.049
Downsampler,105728_45_2.jpg,1.178
Downsampler,105728_45_3.jpg,1.175
Downsampler,105728_45_4.jpg,1.683
Downsampler,105728_45_5.jpg,1.070
Downsampler,105728_45_6.jpg,1.018
Downsampler,105728_45_7.jpg,0.997
Downsampler,105734_34_1.jpg,0.879
Downsampler,105734_34_2.jpg,0.898
Downsampler,105734_34_3.jpg,0.888
Downsampler,105734_34_4.jpg,0.885
Downsampler,105734_34_all.jpg,0.909
Downsampler,105737_34_1.jpg,0.961
Downsampler,105737_34_2.jpg,0.953
Downsampler,105737_34_3.jpg,0.948
Downsampler,105737_34_4.jpg,1.443
Downsampler,105750_38_1.jpg,1.727
Downsampler,105750_38_2.jpg,1.205
Downsampler,105750_38_all.jpg,1.187
Downsampler,105783_50_1.jpg,1.100
Downsampler,105783_50_2.jpg,1.038
Downsampler,105783_50_3.jpg,1.108
Downsampler,105783_50_4.jpg,1.189
Downsampler,105783_50_5.jpg,2.226
Downsampler,105783_50_6.jpg,1.115
Downsampler,10581_48_1.jpg,1.110
Downsampler,10581_48_2.jpg,1.568
Downsampler,10581_48_3.jpg,1.644
Downsampler,10581_48_all.jpg,1.552
Downsampler,105865_41_1.jpg,1.758
Downsampler,105865_41_2.jpg,1.603
Downsampler,105865_41_3.jpg,1.162
Downsampler,105867_45_1.jpg,1.092
Downsampler,105867_45_2.jpg,1.211
Downsampler,105867_45_3.jpg,1.003
Downsampler,105867_45_4.jpg,1.341
Downsampler,105876_87_1.jpg,1.348
Downsampler,105877_55_1.jpg,0.973
Downsampler,105877_55_2.jpg,1.025
Downsampler,105877_55_4.jpg,1.154
Downsampler,105877_55_5.jpg,0.975
Downsampler,105879_8_1.jpg,1.105
Downsampler,105879_8_2.jpg,1.086
Downsampler,105879_8_3.jpg,1.048
Downsampler,105879_8_all.jpg,1.002
Downsampler,105888_69_1.jpg,1.065
Downsampler,105888_69_2.jpg,1.202
Downsampler,105888_69_3.jpg,1.685
Downsampler,105888_69_4.jpg,1.210
Downsampler,105888_69_5.jpg,1.041
Downsampler,105888_69_6.jpg,1.218
Downsampler,105888_69_7.jpg,1.128
Downsampler,10591_90_1.jpg,1.209
Downsampler,10591_90_all.jpg,1.253
Downsampler,105936_45_1.jpg,1.155
Downsampler,105936_45_10.jpg,1.080
Downsampler,105936_45_11.jpg,1.210
Downsampler,105936_45_2.jpg,1.048
Downsampler,105936_45_3.jpg,1.165
Downsampler,105936_45_4.jpg,1.354
Downsampler,105936_45_5.jpg,1.072
Downsampler,105936_45_6.jpg,1.028
Downsampler,105936_45_7.jpg,1.019
Downsampler,105936_45_8.jpg,1.019
Downsampler,105936_45_9.jpg,1.328
Downsampler,105960_4_1.jpg,1.881
Downsampler,105960_4_2.jpg,1.647
Downsampler,105960_4_3.jpg,1.653
Downsampler,105960_4_4.jpg,1.029
Downsampler,105998_6_1.jpg,1.735
Downsampler,105998_6_2.jpg,1.444
Downsampler,105998_6_3.jpg,1.051
Downsampler,105998_6_4.jpg,1.081
Downsampler,105998_6_5.jpg,1.260
Downsampler,1059_82_1.jpg,1.342
Downsampler,1059_82_2.jpg,1.166
Downsampler,1059_82_all.jpg,1.214
Downsampler,106001_89_1.jpg,0.964
Downsampler,106001_89_2.jpg,0.940
Downsampler,106010_69_1.jpg,1.229
Downsampler,106010_69_2.jpg,1.239
Downsampler,106010_69_3.jpg,1.438
Downsampler,106010_69_4.jpg,1.107
Downsampler,106029_35_1.jpg,1.031
Downsampler,106029_35_2.jpg,1.071
Downsampler,106029_35_3.jpg,1.236
Downsampler,106029_35_4.jpg,1.043
Downsampler,106029_35_5.jpg,1.003
Downsampler,106029_35_6.jpg,1.357
Downsampler,106029_35_7.jpg,0.959
Downsampler,106033_21_1.jpg,0.981
Downsampler,106033_21_2.jpg,0.975
Downsampler,106033_21_3.jpg,1.086
Downsampler,106033_21_4.jpg,1.352
Downsampler,106033_21_5.jpg,1.143
Downsampler,106073_19_1.jpg,1.000
Downsampler,106073_19_2.jpg,1.045
Downsampler,106073_19_3.jpg,0.985
Downsampler,106073_19_4.jpg,1.482
Downsampler,106073_19_5.jpg,1.442
Downsampler,106119_58_1.jpg,1.173
Downsampler,106119_58_3.jpg,1.055
Downsampler,106119_58_all.jpg,1.043
Downsampler,106154_35_1.jpg,0.994
Downsampler,106154_35_2.jpg,1.097
Downsampler,106154_35_3.jpg,1.403
Downsampler,106154_35_4.jpg,1.002
Downsampler,106193_25_1.jpg,0.929
Downsampler,106193_25_2.jpg,0.946
Downsampler,106193_25_3.jpg,0.922
Downsampler,106193_25_4.jpg,0.977
Downsampler,106210_40_1.jpg,0.886
Downsampler,106210_40_2.jpg,0.952
Downsampler,106229_77_1.jpg,1.075
Downsampler,106229_77_2.jpg,1.022
Downsampler,106229_77_3.jpg,1.010
Downsampler,106287_9_1.jpg,0.941
Downsampler,106287_9_2.jpg,0.905
Downsampler,106287_9_all.jpg,1.582
Downsampler,106392_79_1.jpg,0.977
Downsampler,106392_79_2.jpg,0.958
Downsampler,106392_79_3.jpg,0.940
Downsampler,106392_79_4.jpg,0.965
Downsampler,106392_79_5.jpg,0.938
Downsampler,106438_33_1.jpg,0.973
Downsampler,106438_33_2.jpg,0.968
Downsampler,106438_33_3.jpg,0.965
Downsampler,10643_47_1.jpg,0.902
Downsampler,10643_47_2.jpg,0.911
Downsampler,10643_47_3.jpg,0.902
Downsampler,10643_47_4.jpg,0.925
Downsampler,10645_102_1.jpg,1.054
Downsampler,10645_102_2.jpg,1.810
Downsampler,10645_102_3.jpg,1.398
Downsampler,106508_99_1.jpg,1.556
Downsampler,106508_99_2.jpg,1.590
Downsampler,106525_68_1.jpg,1.403
Downsampler,106525_68_2.jpg,1.472
Downsampler,106525_68_3.jpg,1.491
Downsampler,106525_68_4.jpg,1.702
Downsampler,106525_68_all.jpg,1.625
Downsampler,106537_102_1.jpg,1.744
Downsampler,106537_102_2.jpg,1.506
Downsampler,106537_102_4.jpg,1.482
Downsampler,106567_45_1.jpg,1.543
Downsampler,106567_45_2.jpg,1.566
Downsampler,106567_45_3.jpg,1.588
Downsampler,106567_45_4.jpg,2.077
Downsampler,106567_45_5.jpg,1.812
Downsampler,106585_87_1.jpg,2.145
Downsampler,106585_87_2.jpg,1.664
Downsampler,106596_67_1.jpg,1.319
Downsampler,106596_67_2.jpg,1.320
Downsampler,106596_67_all.jpg,1.309
Downsampler,106615_39_1.jpg,1.373
Downsampler,106621_37_1.jpg,2.137
Downsampler,106621_37_2.jpg,1.446
Downsampler,106621_37_3.jpg,1.551
Downsampler,106621_37_4.jpg,1.349
Downsampler,106636_56_1.jpg,1.108
Downsampler,106636_56_2.jpg,1.107
Downsampler,106636_56_3.jpg,1.043
Downsampler,106636_56_all.jpg,1.110
Downsampler,106646_82_1.jpg,1.053
Downsampler,106646_82_2.jpg,0.985
Downsampler,106646_82_all.jpg,0.949
Downsampler,106671_27_1.jpg,0.821
Downsampler,106671_27_all.jpg,0.850
Downsampler,106712_22_1.jpg,1.066
Downsampler,106712_22_2.jpg,1.056
Downsampler,106712_22_3.jpg,1.140
Downsampler,106772_107_1.jpg,1.540
Downsampler,106772_107_2.jpg,1.016
Downsampler,106772_107_3.jpg,1.035
Downsampler,106772_107_4.jpg,0.970
Downsampler,106772_107_5.jpg,0.973
Downsampler,106848_64_1.jpg,0.960
Downsampler,106848_64_2.jpg,1.024
Downsampler,106848_64_3.jpg,0.991
Downsampler,106902_83_1.jpg,0.880
Downsampler,106902_83_10.jpg,0.887
Downsampler,106902_83_2.jpg,0.884
Downsampler,106902_83_3.jpg,0.889
Downsampler,106902_83_4.jpg,0.884
Downsampler,106902_83_5.jpg,1.059
Downsampler,106902_83_6.jpg,1.083
Downsampler,106902_83_7.jpg,0.900
Downsampler,106902_83_8.jpg,0.888
Downsampler,106902_83_9.jpg,0.905
Downsampler,106915_48_1.jpg,0.952
Downsampler,106915_48_2.jpg,0.966
Downsampler,106915_48_3.jpg,0.991
Downsampler,106915_48_all.jpg,0.977
Grayscale,100021_103_1.jpg,1.532
Grayscale,100021_103_2.jpg,1.659
Grayscale,100021_103_3.jpg,1.849
Grayscale,100037_80_1.jpg,1.926
Grayscale,100037_80_2.jpg,1.740
Grayscale,100037_80_3.jpg,1.624
Grayscale,100037_80_all.jpg,1.928
Grayscale,100078_71_1.jpg,1.173
Grayscale,100078_71_2.jpg,1.552
Grayscale,100111_15_1.jpg,2.588
Grayscale,100111_15_2.jpg,1.423
Grayscale,100111_15_3.jpg,1.342
Grayscale,100111_15_4.jpg,1.623
Grayscale,100111_15_5.jpg,1.367
Grayscale,100132_84_1.jpg,1.418
Grayscale,100132_84_3.jpg,1.430
Grayscale,100132_84_4.jpg,1.347
Grayscale,100142_35_1.jpg,1.155
Grayscale,100142_35_2.jpg,1.680
Grayscale,100142_35_3.jpg,1.373
Grayscale,100142_35_4.jpg,1.306
Grayscale,100142_35_5.jpg,1.513
Grayscale,100142_35_6.jpg,1.352
Grayscale,100157_47_1.jpg,1.355
Grayscale,100157_47_2.jpg,1.307
Grayscale,100157_47_3.jpg,1.337
Grayscale,100157_47_4.jpg,1.315
Grayscale,100157_47_5.jpg,1.694
Grayscale,100157_47_6.jpg,1.385
Grayscale,100157_47_7.jpg,1.357
Grayscale,100209_103_1.jpg,1.268
Grayscale,100215_4_1.jpg,1.422
Grayscale,100215_4_2.jpg,1.498
Grayscale,100215_4_3.jpg,1.427
Grayscale,100215_4_4.jpg,1.360
Grayscale,100226_77_1.jpg,1.147
Grayscale,100226_77_2.jpg,1.302
Grayscale,100226_77_all.jpg,1.424
Grayscale,100245_49_1.jpg,1.345
Grayscale,100245_49_2.jpg,1.189
Grayscale,100245_49_all.jpg,1.137
Grayscale,100271_64_1.jpg,1.198
Grayscale,100271_64_2.jpg,1.268
Grayscale,100271_64_3.jpg,1.231
Grayscale,100271_64_4.jpg,1.245
Grayscale,100271_64_5.jpg,1.291
Grayscale,100344_7_1.jpg,1.379
Grayscale,100344_7_3.jpg,1.746
Grayscale,100344_7_4.jpg,1.491
Grayscale,100344_7_5.jpg,1.546
Grayscale,100344_7_6.jpg,1.373
Grayscale,100344_7_7.jpg,1.255
Grayscale,100395_45_1.jpg,1.522
Grayscale,100395_45_2.jpg,1.267
Grayscale,100395_45_3.jpg,1.166
Grayscale,100395_45_4.jpg,1.251
Grayscale,100396_53_1.jpg,3.138
Grayscale,100396_53_2.jpg,2.140
Grayscale,100396_53_3.jpg,1.806
Grayscale,100396_53_all.jpg,1.414
Grayscale,100407_48_1.jpg,1.532
Grayscale,100407_48_2.jpg,1.589
Grayscale,100407_48_3.jpg,1.984
Grayscale,100409_6_1.jpg,2.381
Grayscale,100409_6_2.jpg,1.672
Grayscale,100409_6_3.jpg,1.532
Grayscale,100413_53_1.jpg,1.894
Grayscale,100413_53_2.jpg,1.825
Grayscale,100482_51_1.jpg,1.303
Grayscale,100482_51_all.jpg,1.436
Grayscale,100485_68_1.jpg,1.720
Grayscale,100485_68_2.jpg,2.141
Grayscale,100485_68_3.jpg,1.264
Grayscale,100486_82_1.jpg,1.367
Grayscale,100486_82_2.jpg,1.182
Grayscale,100486_82_3.jpg,1.148
Grayscale,100486_82_4.jpg,1.139
Grayscale,100486_82_all.jpg,1.193
Grayscale,100539_47_1.jpg,1.471
Grayscale,100539_47_2.jpg,1.446
Grayscale,100539_47_3.jpg,1.695
Grayscale,100539_47_6.jpg,1.487
Grayscale,100564_62_1.jpg,1.301
Grayscale,100564_62_2.jpg,1.742
Grayscale,100564_62_3.jpg,1.397
Grayscale,100564_62_all.jpg,1.358
Grayscale,100581_5_1.jpg,1.236
Grayscale,100581_5_2.jpg,1.393
Grayscale,100581_5_3.jpg,1.417
Grayscale,100581_5_4.jpg,1.442
Grayscale,100599_17_1.jpg,1.162
Grayscale,100599_17_2.jpg,1.139
Grayscale,100599_17_3.jpg,1.127
Grayscale,100599_17_4.jpg,1.380
Grayscale,100603_64_1.jpg,1.617
Grayscale,100603_64_2.jpg,1.747
Grayscale,100603_64_3.jpg,1.526
Grayscale,100603_64_4.jpg,1.276
Grayscale,100603_64_5.jpg,1.290
Grayscale,100603_64_6.jpg,1.561
Grayscale,100638_45_1.jpg,1.100
Grayscale,100638_45_2.jpg,1.118
Grayscale,100638_45_3.jpg,1.091
Grayscale,100638_45_4.jpg,1.102
Grayscale,100638_45_5.jpg,1.070
Grayscale,100667_80_1.jpg,1.236
Grayscale,100667_80_all.jpg,1.242
Grayscale,100668_102_1.jpg,1.327
Grayscale,100668_102_2.jpg,1.312
Grayscale,100668_102_3.jpg,1.754
Grayscale,100668_102_all.jpg,1.978
Grayscale,100669_8_1.jpg,1.557
Grayscale,100669_8_2.jpg,1.309
Grayscale,100669_8_3.jpg,1.423
Grayscale,100669_8_4.jpg,1.292
Grayscale,100753_70_1.jpg,1.473
Grayscale,100753_70_2.jpg,1.515
Grayscale,100753_70_all.jpg,1.436
Grayscale,100817_21_1.jpg,1.561
Grayscale,100817_21_2.jpg,1.217
Grayscale,100817_21_3.jpg,1.229
Grayscale,100817_21_4.jpg,1.601
Grayscale,10082_58_1.jpg,1.437
Grayscale,10082_58_2.jpg,1.683
Grayscale,10082_58_3.jpg,1.186
Grayscale,10082_58_4.jpg,1.214
Grayscale,10082_58_5.jpg,1.155
Grayscale,10082_58_6.jpg,1.371
Grayscale,100836_35_1.jpg,1.768
Grayscale,100836_35_2.jpg,1.542
Grayscale,100836_35_3.jpg,1.551
Grayscale,100836_35_all.jpg,1.518
Grayscale,100850_14_1.jpg,1.759
Grayscale,100850_14_2.jpg,1.215
Grayscale,100850_14_3.jpg,1.251
Grayscale,100850_14_4.jpg,1.224
Grayscale,100850_14_5.jpg,1.453
Grayscale,100850_14_6.jpg,1.458
Grayscale,100850_14_7.jpg,1.226
Grayscale,100896_17_1.jpg,1.400
Grayscale,100896_17_2.jpg,1.472
Grayscale,100896_17_3.jpg,1.467
Grayscale,100896_17_4.jpg,1.601
Grayscale,100896_17_5.jpg,1.361
Grayscale,10094_43_1.jpg,1.198
Grayscale,10094_43_2.jpg,1.342
Grayscale,10094_43_3.jpg,1.399
Grayscale,100990_6_1.jpg,1.232
Grayscale,100990_6_2.jpg,1.255
Grayscale,100990_6_3.jpg,1.249
Grayscale,100990_6_4.jpg,1.427
Grayscale,100990_6_5.jpg,1.889
Grayscale,100990_6_6.jpg,1.650
Grayscale,101038_36_1.jpg,1.611
Grayscale,101038_36_2.jpg,1.482
Grayscale,101038_36_3.jpg,1.367
Grayscale,101038_36_all.jpg,1.297
Grayscale,10104_17_1.jpg,1.358
Grayscale,10104_17_2.jpg,1.226
Grayscale,10104_17_3.jpg,1.287
Grayscale,101065_21_1.jpg,1.624
Grayscale,101065_21_2.jpg,1.704
Grayscale,101090_74_1.jpg,1.309
Grayscale,101090_74_2.jpg,1.179
Grayscale,101090_74_3.jpg,1.428
Grayscale,101090_74_4.jpg,1.159
Grayscale,101090_74_5.jpg,1.201
Grayscale,101223_39_1.jpg,1.171
Grayscale,101223_39_2.jpg,1.332
Grayscale,101223_39_all.jpg,1.086
Grayscale,101252_33_1.jpg,1.274
Grayscale,101252_33_3.jpg,1.269
Grayscale,101252_33_4.jpg,1.257
Grayscale,101252_33_5.jpg,1.466
Grayscale,101252_33_6.jpg,1.472
Grayscale,101304_9_1.jpg,1.659
Grayscale,101304_9_2.jpg,1.453
Grayscale,101304_9_all.jpg,1.581
Grayscale,101319_95_1.jpg,1.371
Grayscale,101319_95_2.jpg,1.429
Grayscale,101319_95_3.jpg,1.280
Grayscale,101319_95_4.jpg,1.245
Grayscale,101319_95_5.jpg,1.234
Grayscale,101328_39_1.jpg,1.133
Grayscale,101328_39_2.jpg,1.509
Grayscale,101328_39_3.jpg,1.440
Grayscale,101357_53_1.jpg,1.120
Grayscale,101357_53_2.jpg,1.100
Grayscale,101357_53_3.jpg,1.439
Grayscale,101357_53_4.jpg,1.553
Grayscale,101369_47_1.jpg,1.306
Grayscale,101369_47_2.jpg,1.119
Grayscale,101369_47_3.jpg,1.135
Grayscale,101369_47_4.jpg,1.172
Grayscale,101476_95_1.jpg,1.965
Grayscale,101476_95_2.jpg,1.487
Grayscale,101476_95_3.jpg,1.197
Grayscale,101476_95_4.jpg,1.435
Grayscale,101476_95_5.jpg,1.535
Grayscale,101491_52_1.jpg,1.266
Grayscale,101491_52_2.jpg,1.170
Grayscale,101491_52_all.jpg,1.203
Grayscale,1014_48_1.jpg,1.326
Grayscale,1014_48_2.jpg,1.507
Grayscale,1014_48_3.jpg,1.442
Grayscale,1014_48_4.jpg,1.336
Grayscale,1014_48_5.jpg,1.292
Grayscale,101522_60_1.jpg,1.305
Grayscale,101552_7_1.jpg,1.428
Grayscale,101552_7_2.jpg,1.257
Grayscale,101552_7_3.jpg,1.223
Grayscale,101552_7_4.jpg,1.258
Grayscale,101571_90_1.jpg,1.254
Grayscale,10161_79_1.jpg,1.497
Grayscale,10161_79_2.jpg,1.127
Grayscale,10161_79_3.jpg,1.073
Grayscale,101646_97_1.jpg,1.200
Grayscale,101646_97_2.jpg,1.188
Grayscale,101646_97_3.jpg,1.207
Grayscale,101646_97_4.jpg,1.191
Grayscale,101646_97_5.jpg,1.167
Grayscale,101646_97_6.jpg,1.188
Grayscale,101647_34_1.jpg,1.039
Grayscale,101647_34_2.jpg,1.093
Grayscale,101647_34_3.jpg,1.633
Grayscale,101702_125_1.jpg,1.603
Grayscale,101702_125_2.jpg,1.509
Grayscale,101720_78_1.jpg,1.173
Grayscale,101720_78_3.jpg,1.162
Grayscale,101720_78_4.jpg,1.114
Grayscale,101738_110_1.jpg,1.171
Grayscale,101738_110_2.jpg,1.060
Grayscale,101738_110_3.jpg,1.115
Grayscale,101738_110_all.jpg,1.114
Grayscale,101742_64_1.jpg,1.116
Grayscale,101761_9_1.jpg,1.188
Grayscale,101761_9_2.jpg,1.073
Grayscale,101761_9_3.jpg,1.094
Grayscale,101772_18_1.jpg,1.292
Grayscale,101772_18_2.jpg,1.404
Grayscale,101772_18_3.jpg,1.524
Grayscale,101772_18_all.jpg,1.733
Grayscale,101781_49_1.jpg,1.543
Grayscale,101781_49_2.jpg,2.219
Grayscale,101781_49_3.jpg,1.888
Grayscale,101781_49_4.jpg,1.616
Grayscale,101781_49_5.jpg,1.607
Grayscale,101806_32_1.jpg,1.554
Grayscale,101806_32_2.jpg,1.420
Grayscale,101806_32_all.jpg,1.259
Grayscale,101822_69_1.jpg,1.003
Grayscale,101822_69_2.jpg,1.032
Grayscale,101822_69_3.jpg,1.114
Grayscale,101822_69_4.jpg,1.086
Grayscale,101822_69_5.jpg,0.966
