technique,image_id,time_ms
Downsampler,100896_17_3.jpg,4.244
Downsampler,100896_17_4.jpg,4.198
Downsampler,100896_17_5.jpg,4.269
Downsampler,10094_43_1.jpg,4.225
Downsampler,10094_43_2.jpg,4.145
Downsampler,10094_43_3.jpg,4.124
Downsampler,100990_6_1.jpg,4.183
Downsampler,100990_6_2.jpg,4.248
Downsampler,100990_6_3.jpg,4.077
Downsampler,100990_6_4.jpg,4.074
Downsampler,100990_6_5.jpg,4.187
Downsampler,100990_6_6.jpg,5.832
Downsampler,101038_36_1.jpg,4.333
Downsampler,101038_36_2.jpg,4.471
Downsampler,101038_36_3.jpg,4.101
Downsampler,101038_36_all.jpg,3.982
Downsampler,10104_17_1.jpg,3.564
Downsampler,10104_17_2.jpg,3.606
Downsampler,10104_17_3.jpg,3.702
Downsampler,101065_21_1.jpg,4.084
Downsampler,101065_21_2.jpg,4.065
Downsampler,101090_74_1.jpg,3.810
Downsampler,101090_74_2.jpg,5.693
Downsampler,101090_74_3.jpg,5.614
Downsampler,101090_74_4.jpg,5.480
Downsampler,101090_74_5.jpg,5.737
Downsampler,101223_39_1.jpg,5.245
Downsampler,101223_39_2.jpg,5.406
Downsampler,101223_39_all.jpg,5.197
Downsampler,101252_33_1.jpg,5.904
Downsampler,101252_33_3.jpg,6.318
Downsampler,101252_33_4.jpg,7.833
Downsampler,101252_33_5.jpg,4.904
Downsampler,101252_33_6.jpg,4.633
Downsampler,101304_9_1.jpg,4.678
Downsampler,101304_9_2.jpg,3.776
Downsampler,101304_9_all.jpg,3.830
Downsampler,101319_95_1.jpg,4.424
Downsampler,101319_95_2.jpg,5.283
Downsampler,101319_95_3.jpg,4.430
Downsampler,101319_95_4.jpg,4.964
Downsampler,101319_95_5.jpg,6.032
Downsampler,101328_39_1.jpg,5.875
Downsampler,101328_39_2.jpg,8.175
Downsampler,101328_39_3.jpg,4.725
Downsampler,101357_53_1.jpg,3.933
Downsampler,101357_53_2.jpg,3.787
Downsampler,101357_53_3.jpg,5.000
Downsampler,101357_53_4.jpg,3.864
Downsampler,101369_47_1.jpg,3.550
Downsampler,101369_47_2.jpg,3.539
Downsampler,101369_47_3.jpg,3.797
Downsampler,101369_47_4.jpg,3.944
Downsampler,101476_95_1.jpg,3.992
Downsampler,101476_95_2.jpg,3.912
Downsampler,101476_95_3.jpg,3.965
Downsampler,101476_95_4.jpg,6.816
Downsampler,101476_95_5.jpg,6.010
Downsampler,101491_52_1.jpg,5.592
Downsampler,101491_52_2.jpg,4.194
Downsampler,101491_52_all.jpg,3.886
Downsampler,1014_48_1.jpg,4.056
Downsampler,1014_48_2.jpg,4.306
Downsampler,1014_48_3.jpg,4.414
Downsampler,1014_48_4.jpg,4.072
Downsampler,1014_48_5.jpg,4.065
Downsampler,101522_60_1.jpg,4.119
Downsampler,101552_7_1.jpg,4.182
Downsampler,101552_7_2.jpg,3.934
Downsampler,101552_7_3.jpg,3.825
Downsampler,101552_7_4.jpg,4.183
Downsampler,101571_90_1.jpg,4.811
Downsampler,10161_79_1.jpg,3.821
Downsampler,10161_79_2.jpg,3.740
Downsampler,10161_79_3.jpg,3.749
Downsampler,101646_97_1.jpg,4.601
Downsampler,101646_97_2.jpg,3.977
Downsampler,101646_97_3.jpg,3.825
Downsampler,101646_97_4.jpg,3.774
Downsampler,101646_97_5.jpg,4.890
Downsampler,101646_97_6.jpg,3.856
Downsampler,101647_34_1.jpg,3.454
Downsampler,101647_34_2.jpg,3.444
Downsampler,101647_34_3.jpg,4.194
Downsampler,101702_125_1.jpg,4.331
Downsampler,101702_125_2.jpg,4.277
Downsampler,101720_78_1.jpg,3.511
Downsampler,101720_78_3.jpg,5.309
Downsampler,101720_78_4.jpg,5.736
Downsampler,101738_110_1.jpg,5.637
Downsampler,101738_110_2.jpg,5.149
Downsampler,101738_110_3.jpg,3.642
Downsampler,101738_110_all.jpg,3.558
Downsampler,101742_64_1.jpg,3.665
Downsampler,101761_9_1.jpg,4.137
Downsampler,101761_9_2.jpg,3.878
Downsampler,101761_9_3.jpg,3.713
Downsampler,101772_18_1.jpg,3.874
Downsampler,101772_18_2.jpg,4.522
Downsampler,101772_18_3.jpg,6.404
Downsampler,101772_18_all.jpg,6.005
Downsampler,101781_49_1.jpg,5.823
Downsampler,101781_49_2.jpg,14.947
Downsampler,101781_49_3.jpg,5.445
Downsampler,101781_49_4.jpg,12.549
Downsampler,101781_49_5.jpg,4.113
Downsampler,101806_32_1.jpg,3.602
Downsampler,101806_32_2.jpg,3.611
Downsampler,101806_32_all.jpg,5.558
Downsampler,101822_69_1.jpg,4.133
Downsampler,101822_69_2.jpg,3.390
Downsampler,101822_69_3.jpg,6.930
Downsampler,101822_69_4.jpg,4.069
Downsampler,101822_69_5.jpg,3.426
Downsampler,101832_28_1.jpg,3.903
Downsampler,101832_28_2.jpg,3.906
Downsampler,101874_25_1.jpg,4.751
Downsampler,101874_25_2.jpg,3.777
Downsampler,101874_25_3.jpg,3.690
Downsampler,101877_99_1.jpg,3.586
Downsampler,101877_99_2.jpg,4.251
Downsampler,101882_1_1.jpg,4.019
Downsampler,101882_1_2.jpg,3.939
Downsampler,101882_1_4.jpg,3.921
Downsampler,101882_1_5.jpg,4.604
Downsampler,101895_60_1.jpg,3.692
Downsampler,101895_60_2.jpg,3.568
Downsampler,101931_8_1.jpg,3.904
Downsampler,101931_8_2.jpg,4.198
Downsampler,101931_8_3.jpg,4.586
Downsampler,101931_8_all.jpg,4.131
Downsampler,101952_6_1.jpg,3.901
Downsampler,101952_6_2.jpg,4.055
Downsampler,101952_6_3.jpg,4.237
Downsampler,101952_6_4.jpg,3.822
Downsampler,101952_6_all.jpg,3.821
Downsampler,101985_50_1.jpg,3.922
Downsampler,101985_50_2.jpg,6.242
Downsampler,101985_50_3.jpg,5.989
Downsampler,101985_50_4.jpg,6.720
Downsampler,102004_69_1.jpg,5.695
Downsampler,102004_69_2.jpg,6.233
Downsampler,102004_69_3.jpg,5.650
Downsampler,102004_69_4.jpg,3.824
Downsampler,102029_121_1.jpg,3.890
Downsampler,102029_121_2.jpg,3.867
Downsampler,102029_121_3.jpg,5.588
Downsampler,102029_121_4.jpg,6.328
Downsampler,10211_15_1.jpg,5.556
Downsampler,10211_15_2.jpg,4.704
Downsampler,10211_15_3.jpg,3.839
Downsampler,10211_15_8.jpg,3.667
Downsampler,10219_91_1.jpg,3.461
Downsampler,10219_91_2.jpg,4.678
Downsampler,10219_91_3.jpg,4.749
Downsampler,10219_91_all.jpg,4.826
Downsampler,102210_58_1.jpg,4.326
Downsampler,102210_58_2.jpg,3.478
Downsampler,102210_58_3.jpg,2.678
Downsampler,102210_58_all.jpg,2.584
Downsampler,10222_68_1.jpg,2.514
Downsampler,10222_68_2.jpg,2.527
Downsampler,10222_68_3.jpg,2.533
Downsampler,10222_68_all.jpg,3.261
Downsampler,102240_44_1.jpg,2.531
Downsampler,102240_44_2.jpg,2.428
Downsampler,102240_44_3.jpg,1.491
Downsampler,102240_44_4.jpg,1.478
Downsampler,102300_68_1.jpg,1.613
Downsampler,102300_68_2.jpg,1.623
Downsampler,102300_68_3.jpg,1.604
Downsampler,102307_83_1.jpg,1.938
Downsampler,102307_83_2.jpg,2.031
Downsampler,102307_83_3.jpg,1.648
Downsampler,102307_83_4.jpg,1.587
Downsampler,102307_83_all.jpg,1.593
Downsampler,102315_7_1.jpg,1.484
Downsampler,102315_7_2.jpg,1.483
Downsampler,102315_7_4.jpg,1.452
Downsampler,102315_7_5.jpg,1.431
Downsampler,102315_7_6.jpg,1.350
Downsampler,102315_7_7.jpg,1.363
Downsampler,102315_7_8.jpg,1.545
Downsampler,102315_7_9.jpg,1.650
Downsampler,102319_102_1.jpg,1.358
Downsampler,102319_102_2.jpg,1.329
Downsampler,102319_102_3.jpg,1.315
Downsampler,102330_93_1.jpg,1.263
Downsampler,102330_93_2.jpg,1.214
Downsampler,102348_93_1.jpg,1.154
Downsampler,102420_97_1.jpg,1.262
Downsampler,102420_97_2.jpg,1.238
Downsampler,102420_97_3.jpg,1.262
Downsampler,102420_97_4.jpg,1.283
Downsampler,102420_97_5.jpg,1.493
Downsampler,102420_97_6.jpg,2.248
Downsampler,102439_36_1.jpg,1.782
Downsampler,102439_36_2.jpg,1.749
Downsampler,102451_21_1.jpg,1.896
Downsampler,102451_21_2.jpg,1.936
Downsampler,102451_21_3.jpg,1.920
Downsampler,102451_21_4.jpg,1.914
Downsampler,102459_26_1.jpg,1.653
Downsampler,102459_26_2.jpg,1.562
Downsampler,102459_26_3.jpg,2.196
Downsampler,102461_43_1.jpg,2.122
Downsampler,102461_43_2.jpg,2.268
Downsampler,102461_43_3.jpg,1.971
Downsampler,102461_43_4.jpg,1.943
Downsampler,102461_43_5.jpg,1.972
Downsampler,102461_43_6.jpg,1.921
Downsampler,102478_25_1.jpg,1.778
Downsampler,102478_25_2.jpg,2.288
Downsampler,102478_25_3.jpg,1.875
Downsampler,102478_25_4.jpg,1.745
Downsampler,102488_107_1.jpg,1.680
Downsampler,102488_107_2.jpg,1.658
Downsampler,102517_25_1.jpg,1.710
Downsampler,102517_25_2.jpg,1.701
Downsampler,102550_64_1.jpg,1.636
Downsampler,102550_64_2.jpg,1.627
Downsampler,102550_64_3.jpg,1.906
Downsampler,102550_64_4.jpg,2.006
Downsampler,10256_93_1.jpg,2.058
Downsampler,10256_93_2.jpg,1.992
Downsampler,10256_93_all.jpg,1.982
Downsampler,102589_74_1.jpg,1.791
Downsampler,102589_74_2.jpg,1.804
Downsampler,102589_74_all.jpg,1.891
Downsampler,1025_78_1.jpg,1.708
Downsampler,1025_78_3.jpg,1.984
Downsampler,1025_78_4.jpg,1.372
Downsampler,102604_39_1.jpg,1.217
Downsampler,102604_39_2.jpg,1.146
Downsampler,102604_39_3.jpg,1.127
Downsampler,102669_92_1.jpg,1.186
Downsampler,102669_92_2.jpg,1.181
Downsampler,102669_92_3.jpg,1.155
Downsampler,102669_92_4.jpg,1.202
Downsampler,102669_92_5.jpg,1.185
Downsampler,102706_24_1.jpg,1.022
Downsampler,102706_24_all.jpg,1.001
Downsampler,10276_6_1.jpg,1.264
Downsampler,10276_6_2.jpg,1.796
Downsampler,102778_75_1.jpg,1.532
Downsampler,102778_75_2.jpg,1.129
Downsampler,102778_75_3.jpg,1.092
Downsampler,102778_75_all.jpg,1.074
Downsampler,102834_79_1.jpg,1.255
Downsampler,102834_79_2.jpg,1.283
Downsampler,102834_79_3.jpg,1.268
Downsampler,102834_79_4.jpg,1.261
Downsampler,102834_79_5.jpg,1.270
Downsampler,102837_39_1.jpg,0.969
Downsampler,102837_39_2.jpg,0.973
Downsampler,102837_39_3.jpg,0.961
Downsampler,102929_45_1.jpg,1.232
Downsampler,102929_45_2.jpg,1.216
Downsampler,102929_45_3.jpg,1.586
Downsampler,102929_45_4.jpg,1.265
Downsampler,102942_88_1.jpg,1.273
Downsampler,102942_88_2.jpg,1.232
Downsampler,102942_88_3.jpg,1.226
Downsampler,102942_88_4.jpg,1.221
Downsampler,102968_80_1.jpg,1.062
Downsampler,102968_80_2.jpg,1.080
Downsampler,102968_80_3.jpg,1.053
Downsampler,103017_2_1.jpg,1.055
Downsampler,103017_2_2.jpg,1.046
Downsampler,103017_2_all.jpg,1.050
Downsampler,103018_67_1.jpg,1.072
Downsampler,103018_67_2.jpg,1.421
Downsampler,103018_67_3.jpg,2.326
Downsampler,103018_67_4.jpg,1.887
Downsampler,103018_67_5.jpg,1.679
Downsampler,103033_1_1.jpg,1.717
Downsampler,103033_1_3.jpg,1.703
Downsampler,103033_1_4.jpg,1.711
Downsampler,103033_1_5.jpg,1.635
Downsampler,103119_1_1.jpg,1.224
Downsampler,103119_1_2.jpg,1.072
Downsampler,103119_1_3.jpg,1.038
Downsampler,103119_1_4.jpg,1.836
Downsampler,103127_78_1.jpg,1.832
Downsampler,103127_78_2.jpg,1.588
Downsampler,103127_78_3.jpg,1.562
Downsampler,103219_79_1.jpg,1.537
Downsampler,103219_79_2.jpg,1.554
Downsampler,103219_79_3.jpg,1.533
Downsampler,10321_93_1.jpg,1.731
Downsampler,10321_93_2.jpg,1.780
Downsampler,10321_93_3.jpg,1.888
Downsampler,103223_62_1.jpg,1.895
Downsampler,103223_62_3.jpg,1.821
Downsampler,103223_62_4.jpg,1.834
Downsampler,103223_62_all.jpg,1.819
Downsampler,103234_3_1.jpg,1.730
Downsampler,103234_3_2.jpg,1.718
Downsampler,103234_3_all.jpg,1.651
Downsampler,103255_2_1.jpg,1.714
Downsampler,103255_2_2.jpg,1.664
Downsampler,103255_2_3.jpg,1.892
Downsampler,103255_2_5.jpg,1.948
Downsampler,103307_77_1.jpg,1.921
Downsampler,103307_77_2.jpg,1.856
Downsampler,103307_77_3.jpg,2.038
Downsampler,103332_80_1.jpg,1.926
Downsampler,103341_78_1.jpg,1.736
Downsampler,103341_78_2.jpg,1.632
Downsampler,103348_68_1.jpg,1.867
Downsampler,103348_68_2.jpg,1.869
Downsampler,103348_68_3.jpg,1.831
Downsampler,103379_9_1.jpg,1.203
Downsampler,103379_9_2.jpg,0.986
Downsampler,103379_9_all.jpg,0.985
Downsampler,103386_95_1.jpg,0.996
Downsampler,103386_95_2.jpg,0.977
Downsampler,103386_95_3.jpg,0.969
Downsampler,103386_95_4.jpg,0.966
Downsampler,103390_25_1.jpg,1.082
Downsampler,103390_25_2.jpg,1.084
Downsampler,103390_25_3.jpg,1.089
Downsampler,103393_8_1.jpg,1.136
Downsampler,103393_8_2.jpg,1.177
Downsampler,103393_8_3.jpg,1.267
Downsampler,103393_8_4.jpg,1.769
Downsampler,103414_74_1.jpg,1.593
Downsampler,103414_74_2.jpg,1.563
Downsampler,103414_74_3.jpg,1.560
Downsampler,103414_74_4.jpg,1.572
Downsampler,103427_13_1.jpg,1.541
Downsampler,103427_13_2.jpg,1.536
Downsampler,103427_13_3.jpg,1.512
Downsampler,103427_13_all.jpg,1.524
Downsampler,103430_77_1.jpg,1.617
Downsampler,103430_77_2.jpg,1.074
Downsampler,103520_6_1.jpg,1.118
Downsampler,103520_6_all.jpg,1.115
Downsampler,103536_27_1.jpg,1.114
Downsampler,103536_27_2.jpg,1.122
Downsampler,103536_27_3.jpg,1.108
Downsampler,103566_20_1.jpg,1.043
Downsampler,103566_20_2.jpg,1.041
Downsampler,103566_20_3.jpg,1.032
Downsampler,10358_36_1.jpg,1.124
Downsampler,10358_36_2.jpg,1.130
Downsampler,10358_36_3.jpg,1.159
Downsampler,10358_36_4.jpg,1.409
Downsampler,10358_36_all.jpg,1.273
Downsampler,103612_107_1.jpg,1.015
Downsampler,103612_107_3.jpg,0.965
Downsampler,103667_36_1.jpg,0.983
Downsampler,103667_36_2.jpg,0.991
Downsampler,103667_36_3.jpg,1.022
Downsampler,103667_36_4.jpg,0.947
Downsampler,103667_36_5.jpg,0.942
Downsampler,103667_36_6.jpg,0.951
Downsampler,103720_43_1.jpg,1.200
Downsampler,103720_43_2.jpg,1.011
Downsampler,103720_43_3.jpg,0.976
Downsampler,103720_43_4.jpg,0.970
Downsampler,103720_43_5.jpg,0.978
Downsampler,103720_43_6.jpg,0.971
Downsampler,103720_43_7.jpg,0.971
Downsampler,103730_27_1.jpg,1.121
Downsampler,103730_27_2.jpg,1.166
Downsampler,103730_27_3.jpg,1.162
Downsampler,103746_82_1.jpg,1.095
Downsampler,103746_82_2.jpg,1.233
Downsampler,103746_82_3.jpg,1.158
Downsampler,103746_82_4.jpg,1.107
Downsampler,103746_82_5.jpg,1.122
Downsampler,103746_82_6.jpg,1.128
Downsampler,103757_8_1.jpg,1.014
Downsampler,103757_8_2.jpg,1.005
Downsampler,103757_8_3.jpg,1.011
Downsampler,103804_94_1.jpg,1.175
Downsampler,103804_94_2.jpg,1.086
Downsampler,103806_33_1.jpg,1.010
Downsampler,103806_33_2.jpg,0.985
Downsampler,103806_33_3.jpg,0.981
Downsampler,103806_33_4.jpg,0.938
Downsampler,103806_33_5.jpg,0.951
Downsampler,103839_45_1.jpg,1.048
Downsampler,103839_45_2.jpg,1.204
Downsampler,103839_45_3.jpg,0.995
Downsampler,103839_45_4.jpg,0.942
Downsampler,103841_33_1.jpg,1.081
Downsampler,103841_33_2.jpg,1.109
Downsampler,103841_33_all.jpg,1.123
Downsampler,103856_82_1.jpg,0.922
Downsampler,103856_82_2.jpg,0.910
Downsampler,103856_82_3.jpg,0.915
Downsampler,103865_92_1.jpg,1.139
Downsampler,103865_92_2.jpg,1.130
Downsampler,103865_92_3.jpg,1.130
Downsampler,103865_92_4.jpg,1.113
Downsampler,103865_92_all.jpg,1.152
Downsampler,103897_13_1.jpg,1.142
Downsampler,103897_13_2.jpg,1.100
Downsampler,103897_13_all.jpg,1.072
Downsampler,104015_28_1.jpg,1.170
Downsampler,104015_28_2.jpg,0.992
Downsampler,104015_28_4.jpg,0.959
Downsampler,104026_8_1.jpg,0.944
Downsampler,104026_8_2.jpg,0.966
Downsampler,104026_8_3.jpg,0.934
Downsampler,104026_8_all.jpg,0.941
Downsampler,104052_88_1.jpg,1.234
Downsampler,104052_88_2.jpg,1.056
Downsampler,104052_88_3.jpg,1.030
Downsampler,104052_88_4.jpg,1.026
Downsampler,104052_88_5.jpg,1.039
Downsampler,104053_9_1.jpg,1.013
Downsampler,104053_9_2.jpg,1.113
Downsampler,104053_9_3.jpg,1.114
Downsampler,104053_9_4.jpg,1.088
Downsampler,104081_107_1.jpg,1.179
Downsampler,104081_107_2.jpg,1.179
Downsampler,104081_107_3.jpg,1.210
Downsampler,104081_107_4.jpg,1.187
Downsampler,104081_107_all.jpg,1.264
Downsampler,104142_39_1.jpg,1.186
Downsampler,104142_39_2.jpg,1.099
Downsampler,104142_39_3.jpg,1.041
Downsampler,104142_39_4.jpg,1.032
Downsampler,104142_39_5.jpg,1.008
Downsampler,104172_8_1.jpg,1.026
Downsampler,104172_8_2.jpg,1.437
Downsampler,104172_8_all.jpg,1.745
Downsampler,104265_78_1.jpg,1.112
Downsampler,104265_78_3.jpg,1.001
Downsampler,104265_78_4.jpg,1.016
Downsampler,104299_20_1.jpg,0.918
Downsampler,104299_20_2.jpg,0.895
Downsampler,104304_66_1.jpg,1.012
Downsampler,104304_66_2.jpg,1.033
Downsampler,104304_66_3.jpg,0.973
Downsampler,104304_66_4.jpg,0.960
Downsampler,104327_85_1.jpg,1.114
Downsampler,104327_85_2.jpg,1.053
Downsampler,104327_85_3.jpg,1.077
Downsampler,104327_85_4.jpg,1.119
Downsampler,104345_78_1.jpg,0.792
Downsampler,104345_78_2.jpg,0.961
Downsampler,104345_78_all.jpg,0.867
Downsampler,104349_66_1.jpg,1.060
Downsampler,104349_66_2.jpg,1.039
Downsampler,104349_66_3.jpg,1.274
Downsampler,104349_66_4.jpg,1.034
Downsampler,104384_19_1.jpg,1.274
Downsampler,104384_19_2.jpg,1.442
Downsampler,104384_19_3.jpg,1.102
Downsampler,104384_19_all.jpg,1.031
Downsampler,104397_34_1.jpg,0.866
Downsampler,104397_34_2.jpg,0.847
Downsampler,104397_34_3.jpg,0.900
Downsampler,104397_34_all.jpg,0.935
Downsampler,104408_72_1.jpg,1.034
Downsampler,104408_72_2.jpg,1.215
Downsampler,104408_72_all.jpg,1.043
Downsampler,104416_24_1.jpg,1.048
Downsampler,104416_24_2.jpg,1.032
Downsampler,104416_24_3.jpg,1.038
Downsampler,104452_6_1.jpg,0.989
Downsampler,104452_6_2.jpg,0.995
Downsampler,104452_6_3.jpg,0.986
Downsampler,104452_6_4.jpg,0.989
Downsampler,104466_25_1.jpg,0.957
Downsampler,104466_25_2.jpg,0.961
Downsampler,104466_25_3.jpg,0.958
Downsampler,104466_25_4.jpg,0.979
Downsampler,104494_39_1.jpg,1.378
Downsampler,104494_39_3.jpg,1.520
Downsampler,104494_39_4.jpg,1.505
Downsampler,104494_39_5.jpg,1.500
Downsampler,104495_34_1.jpg,1.418
Downsampler,104495_34_2.jpg,1.404
Downsampler,104495_34_3.jpg,1.468
Downsampler,104495_34_4.jpg,1.417
Downsampler,104495_34_all.jpg,1.411
Downsampler,104509_1_1.jpg,1.529
Downsampler,104509_1_2.jpg,1.527
Downsampler,104543_105_1.jpg,1.366
Downsampler,104550_7_1.jpg,1.394
Downsampler,104550_7_2.jpg,1.437
Downsampler,104550_7_3.jpg,1.370
Downsampler,104550_7_4.jpg,1.377
Downsampler,104556_37_1.jpg,1.390
Downsampler,104556_37_2.jpg,1.387
Downsampler,104556_37_3.jpg,1.384
Downsampler,104564_82_1.jpg,1.395
Downsampler,104564_82_2.jpg,1.401
Downsampler,104564_82_3.jpg,1.402
Downsampler,104568_45_1.jpg,1.518
Downsampler,104568_45_2.jpg,1.458
Downsampler,104568_45_all.jpg,1.446
Downsampler,104594_17_1.jpg,1.451
Downsampler,104594_17_all.jpg,1.426
Downsampler,104610_33_1.jpg,1.422
Downsampler,104610_33_2.jpg,1.436
Downsampler,104610_33_3.jpg,1.483
Downsampler,104610_33_4.jpg,1.475
Downsampler,104610_33_5.jpg,1.602
Downsampler,10466_27_1.jpg,1.460
Downsampler,10466_27_10.jpg,1.425
Downsampler,10466_27_2.jpg,1.559
Downsampler,10466_27_3.jpg,1.492
Downsampler,10466_27_4.jpg,1.480
Downsampler,10466_27_5.jpg,1.858
Downsampler,10466_27_6.jpg,1.488
Downsampler,10466_27_7.jpg,1.465
Downsampler,10466_27_8.jpg,1.473
Downsampler,10466_27_9.jpg,1.469
Downsampler,104691_49_1.jpg,1.690
Downsampler,104691_49_2.jpg,1.758
Downsampler,104691_49_3.jpg,1.690
Downsampler,104691_49_all.jpg,1.692
Downsampler,104711_9_1.jpg,1.655
Downsampler,104711_9_2.jpg,1.660
Downsampler,104711_9_3.jpg,1.657
Downsampler,104711_9_4.jpg,1.656
Downsampler,104711_9_5.jpg,1.634
Downsampler,104756_12_1.jpg,1.658
Downsampler,104756_12_all.jpg,6.606
Downsampler,104808_94_1.jpg,1.684
Downsampler,104808_94_2.jpg,1.641
Downsampler,104808_94_3.jpg,1.606
Downsampler,104808_94_all.jpg,1.571
Downsampler,104829_110_1.jpg,1.638
Downsampler,104829_110_2.jpg,1.616
Downsampler,104842_84_1.jpg,1.573
Downsampler,104842_84_2.jpg,1.543
Downsampler,104842_84_3.jpg,1.514
Downsampler,104842_84_all.jpg,1.503
Downsampler,10484_83_1.jpg,1.675
Downsampler,104879_32_1.jpg,1.733
Downsampler,104879_32_2.jpg,1.766
Downsampler,104879_32_3.jpg,1.728
Downsampler,104891_39_1.jpg,1.716
Downsampler,104891_39_2.jpg,1.773
Downsampler,104891_39_3.jpg,1.738
Downsampler,104891_39_4.jpg,1.709
Downsampler,104891_39_5.jpg,1.714
Downsampler,104891_39_7.jpg,1.736
Downsampler,104900_52_1.jpg,1.616
Downsampler,104900_52_all.jpg,1.641
Downsampler,104906_19_1.jpg,1.768
Downsampler,104906_19_2.jpg,1.745
Downsampler,104906_19_all.jpg,1.833
Downsampler,104930_56_1.jpg,2.027
Downsampler,104930_56_2.jpg,2.012
Downsampler,104930_56_3.jpg,1.883
Downsampler,104930_56_4.jpg,1.889
Downsampler,104965_1_1.jpg,1.721
Downsampler,104965_1_2.jpg,1.742
Downsampler,104965_1_3.jpg,1.757
Downsampler,104974_48_1.jpg,1.693
Downsampler,104974_48_2.jpg,2.414
Downsampler,104977_42_1.jpg,2.294
Downsampler,104977_42_2.jpg,2.122
Downsampler,104977_42_all.jpg,1.540
Downsampler,104980_6_1.jpg,1.659
Downsampler,104980_6_2.jpg,1.702
Downsampler,104980_6_4.jpg,1.658
Downsampler,105027_41_1.jpg,1.517
Downsampler,105027_41_2.jpg,1.630
Downsampler,105027_41_3.jpg,1.637
Downsampler,105040_39_1.jpg,1.539
Downsampler,105040_39_4.jpg,1.547
Downsampler,105040_39_5.jpg,1.507
Downsampler,105055_58_1.jpg,1.332
Downsampler,105055_58_2.jpg,1.324
Downsampler,105055_58_3.jpg,1.322
Downsampler,105055_58_4.jpg,1.332
Downsampler,105066_67_1.jpg,1.649
Downsampler,105066_67_3.jpg,1.641
Downsampler,105066_67_4.jpg,1.651
Downsampler,105066_67_5.jpg,1.733
Downsampler,105096_20_1.jpg,1.329
Downsampler,105096_20_2.jpg,1.295
Downsampler,105096_20_3.jpg,1.258
Downsampler,105096_20_4.jpg,1.242
Downsampler,105096_20_5.jpg,1.261
Downsampler,105114_32_1.jpg,1.466
Downsampler,105114_32_2.jpg,1.465
Downsampler,105139_67_1.jpg,1.432
Downsampler,105139_67_2.jpg,1.441
Downsampler,105139_67_3.jpg,1.427
Downsampler,105139_67_4.jpg,1.483
Downsampler,105139_67_all.jpg,1.454
Downsampler,105156_8_1.jpg,1.499
Downsampler,105156_8_2.jpg,1.540
Downsampler,105156_8_3.jpg,1.544
Downsampler,105168_1_1.jpg,1.381
Downsampler,105168_1_2.jpg,1.354
Downsampler,105168_1_3.jpg,1.369
Downsampler,105168_1_4.jpg,1.379
Downsampler,105194_83_1.jpg,1.331
Downsampler,105194_83_2.jpg,1.313
Downsampler,105194_83_3.jpg,1.374
Downsampler,105200_84_1.jpg,1.595
Downsampler,105200_84_2.jpg,1.538
Downsampler,105200_84_3.jpg,1.572
Downsampler,105200_84_all.jpg,1.596
Downsampler,105220_105_1.jpg,1.561
Downsampler,105220_105_2.jpg,1.797
Downsampler,105220_105_3.jpg,1.790
Downsampler,105279_90_1.jpg,1.811
Downsampler,105388_71_1.jpg,2.282
Downsampler,105389_94_1.jpg,1.695
Downsampler,105389_94_2.jpg,1.611
Downsampler,105389_94_3.jpg,1.578
Downsampler,105389_94_4.jpg,1.615
Downsampler,105399_68_1.jpg,1.573
Downsampler,105399_68_2.jpg,1.603
Downsampler,105399_68_3.jpg,1.841
Downsampler,105470_89_1.jpg,1.814
Downsampler,105470_89_2.jpg,1.761
Downsampler,105470_89_3.jpg,1.535
Downsampler,105470_89_4.jpg,1.511
Downsampler,105472_102_1.jpg,1.565
Downsampler,105472_102_2.jpg,1.574
Downsampler,105472_102_3.jpg,1.569
Downsampler,105472_102_4.jpg,1.542
Downsampler,105482_39_1.jpg,1.603
Downsampler,105482_39_2.jpg,1.593
Downsampler,105482_39_3.jpg,1.648
Downsampler,105518_17_1.jpg,1.653
Downsampler,105518_17_2.jpg,1.604
Downsampler,105518_17_3.jpg,1.595
Downsampler,105518_17_all.jpg,1.560
Downsampler,105589_102_1.jpg,1.559
Downsampler,105589_102_2.jpg,1.815
Downsampler,105603_35_1.jpg,1.623
Downsampler,105603_35_2.jpg,1.615
Downsampler,105603_35_3.jpg,1.607
Downsampler,105603_35_4.jpg,2.062
Downsampler,105603_35_5.jpg,1.759
Downsampler,105647_40_1.jpg,1.810
Downsampler,105647_40_2.jpg,1.890
Downsampler,105647_40_3.jpg,1.675
Downsampler,105647_40_4.jpg,1.671
Downsampler,105647_40_5.jpg,1.792
Downsampler,105655_79_1.jpg,1.687
Downsampler,105655_79_2.jpg,1.622
Downsampler,105655_79_3.jpg,1.700
Downsampler,105655_79_4.jpg,1.666
Downsampler,105655_79_5.jpg,1.738
Downsampler,105658_24_1.jpg,1.615
Downsampler,105658_24_2.jpg,1.588
Downsampler,105658_24_3.jpg,1.551
Downsampler,105658_24_4.jpg,1.501
Downsampler,105685_1_1.jpg,1.663
Downsampler,105685_1_4.jpg,1.614
Downsampler,105685_1_5.jpg,1.567
Downsampler,105685_1_6.jpg,1.596
Downsampler,105685_1_7.jpg,1.929
Downsampler,105685_1_8.jpg,1.751
Downsampler,105708_64_1.jpg,1.529
Downsampler,105708_64_2.jpg,1.436
Downsampler,105708_64_3.jpg,1.444
Downsampler,105708_64_4.jpg,1.407
Downsampler,105714_4_1.jpg,1.558
Downsampler,105714_4_2.jpg,1.599
Downsampler,105714_4_3.jpg,1.694
