technique,image_id,time_ms
Downsampler,102210_58_3.jpg,1.014
Downsampler,102210_58_all.jpg,1.016
Downsampler,10222_68_1.jpg,1.036
Downsampler,10222_68_2.jpg,1.036
Downsampler,10222_68_3.jpg,1.038
Downsampler,10222_68_all.jpg,1.127
Downsampler,102240_44_1.jpg,1.101
Downsampler,102240_44_2.jpg,1.322
Downsampler,102240_44_3.jpg,1.076
Downsampler,102240_44_4.jpg,1.011
Downsampler,102300_68_1.jpg,1.112
Downsampler,102300_68_2.jpg,1.099
Downsampler,102300_68_3.jpg,1.101
Downsampler,102307_83_1.jpg,1.161
Downsampler,102307_83_2.jpg,1.120
Downsampler,102307_83_3.jpg,1.188
Downsampler,102307_83_4.jpg,1.134
Downsampler,102307_83_all.jpg,1.213
Downsampler,102315_7_1.jpg,1.456
Downsampler,102315_7_2.jpg,1.634
Downsampler,102315_7_4.jpg,1.589
Downsampler,102315_7_5.jpg,1.572
Downsampler,102315_7_6.jpg,1.565
Downsampler,102315_7_7.jpg,1.667
Downsampler,102315_7_8.jpg,1.659
Downsampler,102315_7_9.jpg,1.694
Downsampler,102319_102_1.jpg,1.662
Downsampler,102319_102_2.jpg,1.604
Downsampler,102319_102_3.jpg,1.577
Downsampler,102330_93_1.jpg,1.478
Downsampler,102330_93_2.jpg,1.488
Downsampler,102348_93_1.jpg,1.443
Downsampler,102420_97_1.jpg,1.548
Downsampler,102420_97_2.jpg,1.578
Downsampler,102420_97_3.jpg,1.528
Downsampler,102420_97_4.jpg,1.562
Downsampler,102420_97_5.jpg,1.516
Downsampler,102420_97_6.jpg,1.544
Downsampler,102439_36_1.jpg,1.404
Downsampler,102439_36_2.jpg,1.414
Downsampler,102451_21_1.jpg,1.609
Downsampler,102451_21_2.jpg,1.791
Downsampler,102451_21_3.jpg,1.685
Downsampler,102451_21_4.jpg,1.670
Downsampler,102459_26_1.jpg,1.397
Downsampler,102459_26_2.jpg,1.409
Downsampler,102459_26_3.jpg,1.409
Downsampler,102461_43_1.jpg,1.669
Downsampler,102461_43_2.jpg,1.651
Downsampler,102461_43_3.jpg,1.653
Downsampler,102461_43_4.jpg,1.657
Downsampler,102461_43_5.jpg,1.664
Downsampler,102461_43_6.jpg,1.671
Downsampler,102478_25_1.jpg,17.450
Downsampler,102478_25_2.jpg,1.558
Downsampler,102478_25_3.jpg,1.603
Downsampler,102478_25_4.jpg,1.546
Downsampler,102488_107_1.jpg,1.465
Downsampler,102488_107_2.jpg,1.470
Downsampler,102517_25_1.jpg,1.532
Downsampler,102517_25_2.jpg,1.512
Downsampler,102550_64_1.jpg,1.696
Downsampler,102550_64_2.jpg,1.473
Downsampler,102550_64_3.jpg,1.441
Downsampler,102550_64_4.jpg,1.464
Downsampler,10256_93_1.jpg,1.841
Downsampler,10256_93_2.jpg,1.855
Downsampler,10256_93_all.jpg,1.937
Downsampler,102589_74_1.jpg,1.653
Downsampler,102589_74_2.jpg,2.095
Downsampler,102589_74_all.jpg,2.126
Downsampler,1025_78_1.jpg,1.489
Downsampler,1025_78_3.jpg,1.579
Downsampler,1025_78_4.jpg,1.457
Downsampler,102604_39_1.jpg,1.560
Downsampler,102604_39_2.jpg,1.650
Downsampler,102604_39_3.jpg,1.527
Downsampler,102669_92_1.jpg,1.569
Downsampler,102669_92_2.jpg,1.563
Downsampler,102669_92_3.jpg,1.543
Downsampler,102669_92_4.jpg,1.991
Downsampler,102669_92_5.jpg,1.884
Downsampler,102706_24_1.jpg,1.593
Downsampler,102706_24_all.jpg,1.403
Downsampler,10276_6_1.jpg,1.615
Downsampler,10276_6_2.jpg,3.301
Downsampler,102778_75_1.jpg,1.498
Downsampler,102778_75_2.jpg,1.500
Downsampler,102778_75_3.jpg,1.563
Downsampler,102778_75_all.jpg,1.491
Downsampler,102834_79_1.jpg,1.768
Downsampler,102834_79_2.jpg,1.720
Downsampler,102834_79_3.jpg,1.772
Downsampler,102834_79_4.jpg,1.812
Downsampler,102834_79_5.jpg,1.752
Downsampler,102837_39_1.jpg,1.399
Downsampler,102837_39_2.jpg,1.350
Downsampler,102837_39_3.jpg,1.376
Downsampler,102929_45_1.jpg,1.510
Downsampler,102929_45_2.jpg,1.681
Downsampler,102929_45_3.jpg,1.647
Downsampler,102929_45_4.jpg,32.398
Downsampler,102942_88_1.jpg,2.558
Downsampler,102942_88_2.jpg,2.328
Downsampler,102942_88_3.jpg,1.663
Downsampler,102942_88_4.jpg,1.618
Downsampler,102968_80_1.jpg,1.418
Downsampler,102968_80_2.jpg,1.417
Downsampler,102968_80_3.jpg,1.516
Downsampler,103017_2_1.jpg,1.373
Downsampler,103017_2_2.jpg,1.444
Downsampler,103017_2_all.jpg,1.437
Downsampler,103018_67_1.jpg,1.495
Downsampler,103018_67_2.jpg,1.485
Downsampler,103018_67_3.jpg,1.493
Downsampler,103018_67_4.jpg,1.492
Downsampler,103018_67_5.jpg,1.719
Downsampler,103033_1_1.jpg,16.884
Downsampler,103033_1_3.jpg,1.551
Downsampler,103033_1_4.jpg,1.540
Downsampler,103033_1_5.jpg,1.564
Downsampler,103119_1_1.jpg,1.438
Downsampler,103119_1_2.jpg,1.476
Downsampler,103119_1_3.jpg,1.469
Downsampler,103119_1_4.jpg,1.468
Downsampler,103127_78_1.jpg,1.472
Downsampler,103127_78_2.jpg,1.462
Downsampler,103127_78_3.jpg,1.453
Downsampler,103219_79_1.jpg,1.447
Downsampler,103219_79_2.jpg,1.475
Downsampler,103219_79_3.jpg,1.496
Downsampler,10321_93_1.jpg,1.673
Downsampler,10321_93_2.jpg,1.653
Downsampler,10321_93_3.jpg,1.618
Downsampler,103223_62_1.jpg,1.443
Downsampler,103223_62_3.jpg,1.426
Downsampler,103223_62_4.jpg,1.651
Downsampler,103223_62_all.jpg,1.417
Downsampler,103234_3_1.jpg,1.443
Downsampler,103234_3_2.jpg,1.862
Downsampler,103234_3_all.jpg,1.541
Downsampler,103255_2_1.jpg,1.647
Downsampler,103255_2_2.jpg,1.624
Downsampler,103255_2_3.jpg,1.468
Downsampler,103255_2_5.jpg,1.571
Downsampler,103307_77_1.jpg,1.688
Downsampler,103307_77_2.jpg,1.743
Downsampler,103307_77_3.jpg,1.595
Downsampler,103332_80_1.jpg,1.588
Downsampler,103341_78_1.jpg,1.441
Downsampler,103341_78_2.jpg,1.421
Downsampler,103348_68_1.jpg,1.536
Downsampler,103348_68_2.jpg,1.528
Downsampler,103348_68_3.jpg,1.535
Downsampler,103379_9_1.jpg,1.328
Downsampler,103379_9_2.jpg,1.077
Downsampler,103379_9_all.jpg,0.897
Downsampler,103386_95_1.jpg,0.904
Downsampler,103386_95_2.jpg,0.879
Downsampler,103386_95_3.jpg,0.929
Downsampler,103386_95_4.jpg,0.933
Downsampler,103390_25_1.jpg,0.954
Downsampler,103390_25_2.jpg,0.983
Downsampler,103390_25_3.jpg,0.977
Downsampler,103393_8_1.jpg,0.981
Downsampler,103393_8_2.jpg,0.995
Downsampler,103393_8_3.jpg,0.999
Downsampler,103393_8_4.jpg,0.998
Downsampler,103414_74_1.jpg,1.049
Downsampler,103414_74_2.jpg,1.424
Downsampler,103414_74_3.jpg,1.398
Downsampler,103414_74_4.jpg,1.400
Downsampler,103427_13_1.jpg,1.373
Downsampler,103427_13_2.jpg,1.361
Downsampler,103427_13_3.jpg,1.374
Downsampler,103427_13_all.jpg,1.367
Downsampler,103430_77_1.jpg,1.465
Downsampler,103430_77_2.jpg,1.442
Downsampler,103520_6_1.jpg,1.339
Downsampler,103520_6_all.jpg,1.080
Downsampler,103536_27_1.jpg,1.086
Downsampler,103536_27_2.jpg,1.072
Downsampler,103536_27_3.jpg,1.083
Downsampler,103566_20_1.jpg,0.991
Downsampler,103566_20_2.jpg,1.007
Downsampler,103566_20_3.jpg,0.991
Downsampler,10358_36_1.jpg,1.068
Downsampler,10358_36_2.jpg,1.137
Downsampler,10358_36_3.jpg,1.097
Downsampler,10358_36_4.jpg,1.062
Downsampler,10358_36_all.jpg,1.163
Downsampler,103612_107_1.jpg,0.937
Downsampler,103612_107_3.jpg,0.958
Downsampler,103667_36_1.jpg,0.982
Downsampler,103667_36_2.jpg,0.953
Downsampler,103667_36_3.jpg,0.933
Downsampler,103667_36_4.jpg,0.990
Downsampler,103667_36_5.jpg,0.975
Downsampler,103667_36_6.jpg,0.972
Downsampler,103720_43_1.jpg,0.948
Downsampler,103720_43_2.jpg,0.977
Downsampler,103720_43_3.jpg,0.995
Downsampler,103720_43_4.jpg,0.954
Downsampler,103720_43_5.jpg,0.968
Downsampler,103720_43_6.jpg,0.919
Downsampler,103720_43_7.jpg,0.914
Downsampler,103730_27_1.jpg,1.095
Downsampler,103730_27_2.jpg,1.101
Downsampler,103730_27_3.jpg,1.088
Downsampler,103746_82_1.jpg,1.035
Downsampler,103746_82_2.jpg,1.037
Downsampler,103746_82_3.jpg,1.031
Downsampler,103746_82_4.jpg,1.076
Downsampler,103746_82_5.jpg,1.027
Downsampler,103746_82_6.jpg,1.171
Downsampler,103757_8_1.jpg,1.669
Downsampler,103757_8_2.jpg,1.619
Downsampler,103757_8_3.jpg,1.593
Downsampler,103804_94_1.jpg,1.841
Downsampler,103804_94_2.jpg,1.787
Downsampler,103806_33_1.jpg,1.632
Downsampler,103806_33_2.jpg,1.659
Downsampler,103806_33_3.jpg,1.740
Downsampler,103806_33_4.jpg,1.641
Downsampler,103806_33_5.jpg,1.646
Downsampler,103839_45_1.jpg,1.603
Downsampler,103839_45_2.jpg,1.571
Downsampler,103839_45_3.jpg,1.576
Downsampler,103839_45_4.jpg,1.583
Downsampler,103841_33_1.jpg,1.794
Downsampler,103841_33_2.jpg,1.186
Downsampler,103841_33_all.jpg,1.175
Downsampler,103856_82_1.jpg,0.890
Downsampler,103856_82_2.jpg,0.888
Downsampler,103856_82_3.jpg,0.874
Downsampler,103865_92_1.jpg,1.077
Downsampler,103865_92_2.jpg,1.071
Downsampler,103865_92_3.jpg,1.077
Downsampler,103865_92_4.jpg,1.077
Downsampler,103865_92_all.jpg,1.055
Downsampler,103897_13_1.jpg,1.656
Downsampler,103897_13_2.jpg,1.669
Downsampler,103897_13_all.jpg,1.671
Downsampler,104015_28_1.jpg,1.517
Downsampler,104015_28_2.jpg,1.781
Downsampler,104015_28_4.jpg,1.418
Downsampler,104026_8_1.jpg,1.675
Downsampler,104026_8_2.jpg,0.949
Downsampler,104026_8_3.jpg,0.935
Downsampler,104026_8_all.jpg,0.956
Downsampler,104052_88_1.jpg,1.020
Downsampler,104052_88_2.jpg,1.160
Downsampler,104052_88_3.jpg,1.021
Downsampler,104052_88_4.jpg,1.013
Downsampler,104052_88_5.jpg,1.016
Downsampler,104053_9_1.jpg,0.993
Downsampler,104053_9_2.jpg,0.999
Downsampler,104053_9_3.jpg,1.029
Downsampler,104053_9_4.jpg,1.002
Downsampler,104081_107_1.jpg,1.169
Downsampler,104081_107_2.jpg,1.149
Downsampler,104081_107_3.jpg,1.165
Downsampler,104081_107_4.jpg,1.141
Downsampler,104081_107_all.jpg,1.177
Downsampler,104142_39_1.jpg,1.009
Downsampler,104142_39_2.jpg,1.028
Downsampler,104142_39_3.jpg,1.022
Downsampler,104142_39_4.jpg,1.034
Downsampler,104142_39_5.jpg,1.000
Downsampler,104172_8_1.jpg,0.993
Downsampler,104172_8_2.jpg,0.956
Downsampler,104172_8_all.jpg,1.023
Downsampler,104265_78_1.jpg,0.945
Downsampler,104265_78_3.jpg,0.957
Downsampler,104265_78_4.jpg,0.947
Downsampler,104299_20_1.jpg,0.900
Downsampler,104299_20_2.jpg,1.002
Downsampler,104304_66_1.jpg,0.972
Downsampler,104304_66_2.jpg,0.983
Downsampler,104304_66_3.jpg,0.995
Downsampler,104304_66_4.jpg,0.969
Downsampler,104327_85_1.jpg,1.062
Downsampler,104327_85_2.jpg,1.103
Downsampler,104327_85_3.jpg,1.069
Downsampler,104327_85_4.jpg,1.061
Downsampler,104345_78_1.jpg,0.841
Downsampler,104345_78_2.jpg,0.823
Downsampler,104345_78_all.jpg,0.842
Downsampler,104349_66_1.jpg,0.987
Downsampler,104349_66_2.jpg,1.007
Downsampler,104349_66_3.jpg,0.993
Downsampler,104349_66_4.jpg,0.999
Downsampler,104384_19_1.jpg,0.962
Downsampler,104384_19_2.jpg,0.966
Downsampler,104384_19_3.jpg,0.976
Downsampler,104384_19_all.jpg,0.979
Downsampler,104397_34_1.jpg,0.818
Downsampler,104397_34_2.jpg,0.812
Downsampler,104397_34_3.jpg,0.825
Downsampler,104397_34_all.jpg,0.823
Downsampler,104408_72_1.jpg,0.953
Downsampler,104408_72_2.jpg,0.958
Downsampler,104408_72_all.jpg,0.958
Downsampler,104416_24_1.jpg,1.463
Downsampler,104416_24_2.jpg,1.519
Downsampler,104416_24_3.jpg,1.541
Downsampler,104452_6_1.jpg,1.453
Downsampler,104452_6_2.jpg,1.448
Downsampler,104452_6_3.jpg,1.447
Downsampler,104452_6_4.jpg,1.419
Downsampler,104466_25_1.jpg,1.402
Downsampler,104466_25_2.jpg,1.360
Downsampler,104466_25_3.jpg,1.081
Downsampler,104466_25_4.jpg,0.933
Downsampler,104494_39_1.jpg,1.055
Downsampler,104494_39_3.jpg,1.084
Downsampler,104494_39_4.jpg,1.111
Downsampler,104494_39_5.jpg,1.042
Downsampler,104495_34_1.jpg,0.981
Downsampler,104495_34_2.jpg,1.292
Downsampler,104495_34_3.jpg,0.965
Downsampler,104495_34_4.jpg,0.965
Downsampler,104495_34_all.jpg,0.964
Downsampler,104509_1_1.jpg,1.072
Downsampler,104509_1_2.jpg,1.733
Downsampler,104543_105_1.jpg,0.933
Downsampler,104550_7_1.jpg,0.987
Downsampler,104550_7_2.jpg,0.958
Downsampler,104550_7_3.jpg,1.026
Downsampler,104550_7_4.jpg,1.172
Downsampler,104556_37_1.jpg,1.012
Downsampler,104556_37_2.jpg,0.965
Downsampler,104556_37_3.jpg,0.977
Downsampler,104564_82_1.jpg,0.970
Downsampler,104564_82_2.jpg,0.958
Downsampler,104564_82_3.jpg,0.952
Downsampler,104568_45_1.jpg,1.010
Downsampler,104568_45_2.jpg,1.005
Downsampler,104568_45_all.jpg,1.002
Downsampler,104594_17_1.jpg,0.997
Downsampler,104594_17_all.jpg,1.009
Downsampler,104610_33_1.jpg,1.016
Downsampler,104610_33_2.jpg,1.703
Downsampler,104610_33_3.jpg,1.008
Downsampler,104610_33_4.jpg,1.035
Downsampler,104610_33_5.jpg,1.706
Downsampler,10466_27_1.jpg,1.455
Downsampler,10466_27_10.jpg,1.510
Downsampler,10466_27_2.jpg,1.411
Downsampler,10466_27_3.jpg,1.438
Downsampler,10466_27_4.jpg,1.470
Downsampler,10466_27_5.jpg,1.437
Downsampler,10466_27_6.jpg,1.282
Downsampler,10466_27_7.jpg,1.285
Downsampler,10466_27_8.jpg,0.946
Downsampler,10466_27_9.jpg,0.918
Downsampler,104691_49_1.jpg,1.043
Downsampler,104691_49_2.jpg,1.048
Downsampler,104691_49_3.jpg,1.115
Downsampler,104691_49_all.jpg,1.060
Downsampler,104711_9_1.jpg,1.043
Downsampler,104711_9_2.jpg,1.040
Downsampler,104711_9_3.jpg,1.042
Downsampler,104711_9_4.jpg,1.051
Downsampler,104711_9_5.jpg,1.058
Downsampler,104756_12_1.jpg,1.022
Downsampler,104756_12_all.jpg,1.263
Downsampler,104808_94_1.jpg,0.999
Downsampler,104808_94_2.jpg,1.004
Downsampler,104808_94_3.jpg,1.084
Downsampler,104808_94_all.jpg,1.016
Downsampler,104829_110_1.jpg,1.010
Downsampler,104829_110_2.jpg,1.071
Downsampler,104842_84_1.jpg,0.987
Downsampler,104842_84_2.jpg,0.965
Downsampler,104842_84_3.jpg,0.971
Downsampler,104842_84_all.jpg,0.947
Downsampler,10484_83_1.jpg,1.024
Downsampler,104879_32_1.jpg,1.101
Downsampler,104879_32_2.jpg,1.857
Downsampler,104879_32_3.jpg,1.741
Downsampler,104891_39_1.jpg,1.735
Downsampler,104891_39_2.jpg,1.663
Downsampler,104891_39_3.jpg,1.084
Downsampler,104891_39_4.jpg,1.062
Downsampler,104891_39_5.jpg,1.046
Downsampler,104891_39_7.jpg,1.051
Downsampler,104900_52_1.jpg,0.995
Downsampler,104900_52_all.jpg,0.980
Downsampler,104906_19_1.jpg,1.390
Downsampler,104906_19_2.jpg,1.075
Downsampler,104906_19_all.jpg,1.100
Downsampler,104930_56_1.jpg,1.347
Downsampler,104930_56_2.jpg,1.094
Downsampler,104930_56_3.jpg,1.063
Downsampler,104930_56_4.jpg,1.032
Downsampler,104965_1_1.jpg,0.918
Downsampler,104965_1_2.jpg,0.920
Downsampler,104965_1_3.jpg,0.921
Downsampler,104974_48_1.jpg,0.985
Downsampler,104974_48_2.jpg,0.947
Downsampler,104977_42_1.jpg,0.954
Downsampler,104977_42_2.jpg,0.919
Downsampler,104977_42_all.jpg,0.922
Downsampler,104980_6_1.jpg,1.096
Downsampler,104980_6_2.jpg,1.034
Downsampler,104980_6_4.jpg,1.026
Downsampler,105027_41_1.jpg,0.909
Downsampler,105027_41_2.jpg,0.900
Downsampler,105027_41_3.jpg,0.959
Downsampler,105040_39_1.jpg,1.074
Downsampler,105040_39_4.jpg,1.205
Downsampler,105040_39_5.jpg,1.097
Downsampler,105055_58_1.jpg,0.979
Downsampler,105055_58_2.jpg,0.895
Downsampler,105055_58_3.jpg,0.925
Downsampler,105055_58_4.jpg,0.964
Downsampler,105066_67_1.jpg,1.192
Downsampler,105066_67_3.jpg,1.093
Downsampler,105066_67_4.jpg,1.107
Downsampler,105066_67_5.jpg,1.091
Downsampler,105096_20_1.jpg,0.872
Downsampler,105096_20_2.jpg,0.934
Downsampler,105096_20_3.jpg,0.897
Downsampler,105096_20_4.jpg,0.904
Downsampler,105096_20_5.jpg,0.867
Downsampler,105114_32_1.jpg,1.159
Downsampler,105114_32_2.jpg,1.058
Downsampler,105139_67_1.jpg,1.023
Downsampler,105139_67_2.jpg,1.033
Downsampler,105139_67_3.jpg,1.100
Downsampler,105139_67_4.jpg,1.161
Downsampler,105139_67_all.jpg,1.049
Downsampler,105156_8_1.jpg,1.081
Downsampler,105156_8_2.jpg,1.091
Downsampler,105156_8_3.jpg,1.094
Downsampler,105168_1_1.jpg,0.988
Downsampler,105168_1_2.jpg,1.313
Downsampler,105168_1_3.jpg,0.958
Downsampler,105168_1_4.jpg,0.995
Downsampler,105194_83_1.jpg,0.969
Downsampler,105194_83_2.jpg,0.927
Downsampler,105194_83_3.jpg,0.975
Downsampler,105200_84_1.jpg,1.111
Downsampler,105200_84_2.jpg,1.100
Downsampler,105200_84_3.jpg,1.089
Downsampler,105200_84_all.jpg,1.096
Downsampler,105220_105_1.jpg,1.033
Downsampler,105220_105_2.jpg,1.013
Downsampler,105220_105_3.jpg,1.020
Downsampler,105279_90_1.jpg,1.037
Downsampler,105388_71_1.jpg,1.069
Downsampler,105389_94_1.jpg,1.075
Downsampler,105389_94_2.jpg,1.019
Downsampler,105389_94_3.jpg,1.024
Downsampler,105389_94_4.jpg,1.014
Downsampler,105399_68_1.jpg,1.111
Downsampler,105399_68_2.jpg,1.033
Downsampler,105399_68_3.jpg,0.962
Downsampler,105470_89_1.jpg,0.956
Downsampler,105470_89_2.jpg,0.979
Downsampler,105470_89_3.jpg,1.261
Downsampler,105470_89_4.jpg,0.931
Downsampler,105472_102_1.jpg,0.960
Downsampler,105472_102_2.jpg,0.959
Downsampler,105472_102_3.jpg,0.960
Downsampler,105472_102_4.jpg,0.954
Downsampler,105482_39_1.jpg,1.000
Downsampler,105482_39_2.jpg,0.994
Downsampler,105482_39_3.jpg,1.107
Downsampler,105518_17_1.jpg,1.004
Downsampler,105518_17_2.jpg,0.986
Downsampler,105518_17_3.jpg,0.995
Downsampler,105518_17_all.jpg,1.019
Downsampler,105589_102_1.jpg,1.047
Downsampler,105589_102_2.jpg,0.994
Downsampler,105603_35_1.jpg,0.891
Downsampler,105603_35_2.jpg,0.890
Downsampler,105603_35_3.jpg,0.886
Downsampler,105603_35_4.jpg,0.884
Downsampler,105603_35_5.jpg,0.887
Downsampler,105647_40_1.jpg,1.083
Downsampler,105647_40_2.jpg,1.209
Downsampler,105647_40_3.jpg,1.127
Downsampler,105647_40_4.jpg,1.506
Downsampler,105647_40_5.jpg,1.122
Downsampler,105655_79_1.jpg,1.080
Downsampler,105655_79_2.jpg,1.163
Downsampler,105655_79_3.jpg,1.081
Downsampler,105655_79_4.jpg,1.137
Downsampler,105655_79_5.jpg,1.117
Downsampler,105658_24_1.jpg,0.980
Downsampler,105658_24_2.jpg,0.977
Downsampler,105658_24_3.jpg,0.976
Downsampler,105658_24_4.jpg,1.208
Downsampler,105685_1_1.jpg,1.055
Downsampler,105685_1_4.jpg,1.048
Downsampler,105685_1_5.jpg,1.042
Downsampler,105685_1_6.jpg,1.063
Downsampler,105685_1_7.jpg,1.050
Downsampler,105685_1_8.jpg,1.051
Downsampler,105708_64_1.jpg,0.924
Downsampler,105708_64_2.jpg,0.928
Downsampler,105708_64_3.jpg,0.956
Downsampler,105708_64_4.jpg,0.917
Downsampler,105714_4_1.jpg,1.034
Downsampler,105714_4_2.jpg,1.012
Downsampler,105714_4_3.jpg,1.516
Downsampler,105728_45_1.jpg,1.040
Downsampler,105728_45_2.jpg,1.040
Downsampler,105728_45_3.jpg,1.063
Downsampler,105728_45_4.jpg,1.040
Downsampler,105728_45_5.jpg,1.046
Downsampler,105728_45_6.jpg,1.036
Downsampler,105728_45_7.jpg,1.038
Downsampler,105734_34_1.jpg,0.908
Downsampler,105734_34_2.jpg,0.901
Downsampler,105734_34_3.jpg,0.965
Downsampler,105734_34_4.jpg,0.903
Downsampler,105734_34_all.jpg,1.127
Downsampler,105737_34_1.jpg,0.969
Downsampler,105737_34_2.jpg,1.009
Downsampler,105737_34_3.jpg,0.998
Downsampler,105737_34_4.jpg,1.009
Downsampler,105750_38_1.jpg,1.169
Downsampler,105750_38_2.jpg,1.216
Downsampler,105750_38_all.jpg,1.221
Downsampler,105783_50_1.jpg,1.018
Downsampler,105783_50_2.jpg,1.065
Downsampler,105783_50_3.jpg,1.113
Downsampler,105783_50_4.jpg,1.047
Downsampler,105783_50_5.jpg,1.243
Downsampler,105783_50_6.jpg,1.049
Downsampler,10581_48_1.jpg,0.999
Downsampler,10581_48_2.jpg,0.989
Downsampler,10581_48_3.jpg,0.992
Downsampler,10581_48_all.jpg,0.985
Downsampler,105865_41_1.jpg,1.000
Downsampler,105865_41_2.jpg,0.980
Downsampler,105865_41_3.jpg,0.979
Downsampler,105867_45_1.jpg,0.931
Downsampler,105867_45_2.jpg,0.941
Downsampler,105867_45_3.jpg,0.942
Downsampler,105867_45_4.jpg,0.951
Downsampler,105876_87_1.jpg,1.184
Downsampler,105877_55_1.jpg,0.962
Downsampler,105877_55_2.jpg,0.946
Downsampler,105877_55_4.jpg,0.959
Downsampler,105877_55_5.jpg,0.949
Downsampler,105879_8_1.jpg,1.064
Downsampler,105879_8_2.jpg,1.058
Downsampler,105879_8_3.jpg,1.070
Downsampler,105879_8_all.jpg,1.041
Downsampler,105888_69_1.jpg,1.091
Downsampler,105888_69_2.jpg,1.469
Downsampler,105888_69_3.jpg,1.098
Downsampler,105888_69_4.jpg,1.339
Downsampler,105888_69_5.jpg,1.539
Downsampler,105888_69_6.jpg,1.523
Downsampler,105888_69_7.jpg,1.535
Downsampler,10591_90_1.jpg,1.470
Downsampler,10591_90_all.jpg,1.484
Downsampler,105936_45_1.jpg,1.523
Downsampler,105936_45_10.jpg,1.705
Downsampler,105936_45_11.jpg,1.521
Downsampler,105936_45_2.jpg,1.750
Downsampler,105936_45_3.jpg,1.562
Downsampler,105936_45_4.jpg,1.524
Downsampler,105936_45_5.jpg,1.520
Downsampler,105936_45_6.jpg,1.530
Downsampler,105936_45_7.jpg,1.522
Downsampler,105936_45_8.jpg,1.525
Downsampler,105936_45_9.jpg,1.532
Downsampler,105960_4_1.jpg,1.438
Downsampler,105960_4_2.jpg,1.029
Downsampler,105960_4_3.jpg,0.924
Downsampler,105960_4_4.jpg,0.912
Downsampler,105998_6_1.jpg,1.483
Downsampler,105998_6_2.jpg,1.109
Downsampler,105998_6_3.jpg,1.107
Downsampler,105998_6_4.jpg,1.089
Downsampler,105998_6_5.jpg,1.135
Downsampler,1059_82_1.jpg,1.068
Downsampler,1059_82_2.jpg,1.100
Downsampler,1059_82_all.jpg,1.062
Downsampler,106001_89_1.jpg,0.888
Downsampler,106001_89_2.jpg,0.886
Downsampler,106010_69_1.jpg,1.011
Downsampler,106010_69_2.jpg,0.987
Downsampler,106010_69_3.jpg,1.156
Downsampler,106010_69_4.jpg,1.191
Downsampler,106029_35_1.jpg,1.084
Downsampler,106029_35_2.jpg,1.136
Downsampler,106029_35_3.jpg,1.183
Downsampler,106029_35_4.jpg,1.225
Downsampler,106029_35_5.jpg,1.162
Downsampler,106029_35_6.jpg,1.193
Downsampler,106029_35_7.jpg,1.305
Downsampler,106033_21_1.jpg,1.107
Downsampler,106033_21_2.jpg,1.614
Downsampler,106033_21_3.jpg,1.187
Downsampler,106033_21_4.jpg,1.163
Downsampler,106033_21_5.jpg,0.980
Downsampler,106073_19_1.jpg,0.947
Downsampler,106073_19_2.jpg,0.946
Downsampler,106073_19_3.jpg,0.952
Downsampler,106073_19_4.jpg,0.944
Downsampler,106073_19_5.jpg,0.962
Downsampler,106119_58_1.jpg,1.017
Downsampler,106119_58_3.jpg,1.405
Downsampler,106119_58_all.jpg,1.489
Downsampler,106154_35_1.jpg,1.975
Downsampler,106154_35_2.jpg,1.764
Downsampler,106154_35_3.jpg,1.525
Downsampler,106154_35_4.jpg,1.847
Downsampler,106193_25_1.jpg,1.482
Downsampler,106193_25_2.jpg,1.390
Downsampler,106193_25_3.jpg,1.369
Downsampler,106193_25_4.jpg,0.894
Downsampler,106210_40_1.jpg,0.845
Downsampler,106210_40_2.jpg,0.844
Downsampler,106229_77_1.jpg,0.972
Downsampler,106229_77_2.jpg,0.973
Downsampler,106229_77_3.jpg,0.972
Downsampler,106287_9_1.jpg,0.899
Downsampler,106287_9_2.jpg,0.961
Downsampler,106287_9_all.jpg,0.926
Downsampler,106392_79_1.jpg,0.944
Downsampler,106392_79_2.jpg,0.940
Downsampler,106392_79_3.jpg,0.944
Downsampler,106392_79_4.jpg,1.131
Downsampler,106392_79_5.jpg,0.914
Downsampler,106438_33_1.jpg,0.957
Downsampler,106438_33_2.jpg,1.017
Downsampler,106438_33_3.jpg,0.993
Downsampler,10643_47_1.jpg,0.953
Downsampler,10643_47_2.jpg,0.932
Downsampler,10643_47_3.jpg,0.938
Downsampler,10643_47_4.jpg,0.976
Downsampler,10645_102_1.jpg,0.974
Downsampler,10645_102_2.jpg,0.969
Downsampler,10645_102_3.jpg,0.972
Downsampler,106508_99_1.jpg,1.100
Downsampler,106508_99_2.jpg,1.214
Downsampler,106525_68_1.jpg,1.504
Downsampler,106525_68_2.jpg,1.424
Downsampler,106525_68_3.jpg,1.430
Downsampler,106525_68_4.jpg,1.400
Downsampler,106525_68_all.jpg,1.381
Downsampler,106537_102_1.jpg,1.462
Downsampler,106537_102_2.jpg,1.455
Downsampler,106537_102_4.jpg,1.459
Downsampler,106567_45_1.jpg,1.422
Downsampler,106567_45_2.jpg,1.079
Downsampler,106567_45_3.jpg,1.065
Downsampler,106567_45_4.jpg,1.077
Downsampler,106567_45_5.jpg,1.083
Downsampler,106585_87_1.jpg,1.130
Downsampler,106585_87_2.jpg,1.107
Downsampler,106596_67_1.jpg,0.896
Downsampler,106596_67_2.jpg,0.878
Downsampler,106596_67_all.jpg,0.890
Downsampler,106615_39_1.jpg,0.920
Downsampler,106621_37_1.jpg,0.992
Downsampler,106621_37_2.jpg,0.982
Downsampler,106621_37_3.jpg,1.041
