technique,image_id,time_ms
Grayscale,100486_82_1.jpg,1.244
Grayscale,100486_82_2.jpg,1.177
Grayscale,100486_82_3.jpg,1.209
Grayscale,100486_82_4.jpg,1.182
Grayscale,100486_82_all.jpg,1.226
Grayscale,100539_47_1.jpg,1.497
Grayscale,100539_47_2.jpg,1.535
Grayscale,100539_47_3.jpg,1.454
Grayscale,100539_47_6.jpg,1.536
Grayscale,100564_62_1.jpg,1.314
Grayscale,100564_62_2.jpg,1.368
Grayscale,100564_62_3.jpg,1.293
Grayscale,100564_62_all.jpg,1.292
Grayscale,100581_5_1.jpg,1.677
Grayscale,100581_5_2.jpg,1.257
Grayscale,100581_5_3.jpg,1.211
Grayscale,100581_5_4.jpg,1.165
Grayscale,100599_17_1.jpg,1.074
Grayscale,100599_17_2.jpg,1.168
Grayscale,100599_17_3.jpg,1.181
Grayscale,100599_17_4.jpg,1.103
Grayscale,100603_64_1.jpg,1.264
Grayscale,100603_64_2.jpg,1.263
Grayscale,100603_64_3.jpg,1.665
Grayscale,100603_64_4.jpg,1.639
Grayscale,100603_64_5.jpg,1.756
Grayscale,100603_64_6.jpg,1.275
Grayscale,100638_45_1.jpg,1.114
Grayscale,100638_45_2.jpg,1.314
Grayscale,100638_45_3.jpg,1.500
Grayscale,100638_45_4.jpg,1.420
Grayscale,100638_45_5.jpg,1.450
Grayscale,100667_80_1.jpg,1.992
Grayscale,100667_80_all.jpg,1.584
Grayscale,100668_102_1.jpg,1.839
Grayscale,100668_102_2.jpg,1.728
Grayscale,100668_102_3.jpg,1.716
Grayscale,100668_102_all.jpg,1.573
Grayscale,100669_8_1.jpg,1.691
Grayscale,100669_8_2.jpg,1.496
Grayscale,100669_8_3.jpg,1.396
Grayscale,100669_8_4.jpg,1.490
Grayscale,100753_70_1.jpg,1.340
Grayscale,100753_70_2.jpg,1.627
Grayscale,100753_70_all.jpg,1.774
Grayscale,100817_21_1.jpg,1.437
Grayscale,100817_21_2.jpg,1.427
Grayscale,100817_21_3.jpg,1.440
Grayscale,100817_21_4.jpg,1.316
Grayscale,10082_58_1.jpg,1.278
Grayscale,10082_58_2.jpg,1.497
Grayscale,10082_58_3.jpg,1.170
Grayscale,10082_58_4.jpg,1.169
Grayscale,10082_58_5.jpg,1.304
Grayscale,10082_58_6.jpg,1.154
Grayscale,100836_35_1.jpg,1.378
Grayscale,100836_35_2.jpg,1.413
Grayscale,100836_35_3.jpg,1.545
Grayscale,100836_35_all.jpg,1.392
Grayscale,100850_14_1.jpg,1.337
Grayscale,100850_14_2.jpg,1.407
Grayscale,100850_14_3.jpg,1.256
Grayscale,100850_14_4.jpg,1.278
Grayscale,100850_14_5.jpg,1.243
Grayscale,100850_14_6.jpg,1.240
Grayscale,100850_14_7.jpg,1.283
Grayscale,100896_17_1.jpg,1.369
Grayscale,100896_17_2.jpg,1.363
Grayscale,100896_17_3.jpg,1.347
Grayscale,100896_17_4.jpg,2.108
Grayscale,100896_17_5.jpg,1.648
Grayscale,10094_43_1.jpg,1.186
Grayscale,10094_43_2.jpg,1.339
Grayscale,10094_43_3.jpg,1.267
Grayscale,100990_6_1.jpg,1.215
Grayscale,100990_6_2.jpg,1.242
Grayscale,100990_6_3.jpg,1.208
Grayscale,100990_6_4.jpg,1.238
Grayscale,100990_6_5.jpg,1.286
Grayscale,100990_6_6.jpg,1.741
Grayscale,101038_36_1.jpg,1.689
Grayscale,101038_36_2.jpg,1.636
Grayscale,101038_36_3.jpg,1.701
Grayscale,101038_36_all.jpg,1.679
Grayscale,10104_17_1.jpg,1.576
Grayscale,10104_17_2.jpg,1.590
Grayscale,10104_17_3.jpg,1.650
Grayscale,101065_21_1.jpg,1.890
Grayscale,101065_21_2.jpg,2.059
Grayscale,101090_74_1.jpg,1.465
Grayscale,101090_74_2.jpg,1.160
Grayscale,101090_74_3.jpg,1.133
Grayscale,101090_74_4.jpg,1.310
Grayscale,101090_74_5.jpg,1.531
Grayscale,101223_39_1.jpg,1.587
Grayscale,101223_39_2.jpg,1.484
Grayscale,101223_39_all.jpg,1.511
Grayscale,101252_33_1.jpg,1.817
Grayscale,101252_33_3.jpg,2.285
Grayscale,101252_33_4.jpg,1.808
Grayscale,101252_33_5.jpg,1.805
Grayscale,101252_33_6.jpg,1.524
Grayscale,101304_9_1.jpg,1.205
Grayscale,101304_9_2.jpg,1.146
Grayscale,101304_9_all.jpg,1.087
Grayscale,101319_95_1.jpg,1.283
Grayscale,101319_95_2.jpg,1.328
Grayscale,101319_95_3.jpg,1.321
Grayscale,101319_95_4.jpg,1.484
Grayscale,101319_95_5.jpg,1.530
Grayscale,101328_39_1.jpg,1.292
Grayscale,101328_39_2.jpg,1.166
Grayscale,101328_39_3.jpg,1.175
Grayscale,101357_53_1.jpg,1.108
Grayscale,101357_53_2.jpg,1.143
Grayscale,101357_53_3.jpg,1.082
Grayscale,101357_53_4.jpg,1.040
Grayscale,101369_47_1.jpg,1.083
Grayscale,101369_47_2.jpg,1.111
Grayscale,101369_47_3.jpg,1.124
Grayscale,101369_47_4.jpg,1.167
Grayscale,101476_95_1.jpg,1.483
Grayscale,101476_95_2.jpg,1.839
Grayscale,101476_95_3.jpg,1.388
Grayscale,101476_95_4.jpg,1.370
Grayscale,101476_95_5.jpg,1.279
Grayscale,101491_52_1.jpg,1.135
Grayscale,101491_52_2.jpg,1.137
Grayscale,101491_52_all.jpg,1.170
Grayscale,1014_48_1.jpg,1.348
Grayscale,1014_48_2.jpg,1.317
Grayscale,1014_48_3.jpg,1.339
Grayscale,1014_48_4.jpg,1.498
Grayscale,1014_48_5.jpg,1.660
Grayscale,101522_60_1.jpg,1.122
Grayscale,101552_7_1.jpg,1.181
Grayscale,101552_7_2.jpg,1.188
Grayscale,101552_7_3.jpg,1.183
Grayscale,101552_7_4.jpg,1.207
Grayscale,101571_90_1.jpg,1.310
Grayscale,10161_79_1.jpg,1.112
Grayscale,10161_79_2.jpg,1.088
Grayscale,10161_79_3.jpg,1.272
Grayscale,101646_97_1.jpg,1.813
Grayscale,101646_97_2.jpg,1.609
Grayscale,101646_97_3.jpg,1.214
Grayscale,101646_97_4.jpg,1.201
Grayscale,101646_97_5.jpg,1.229
Grayscale,101646_97_6.jpg,1.387
Grayscale,101647_34_1.jpg,1.333
Grayscale,101647_34_2.jpg,1.059
Grayscale,101647_34_3.jpg,1.260
Grayscale,101702_125_1.jpg,2.021
Grayscale,101702_125_2.jpg,2.044
Grayscale,101720_78_1.jpg,1.510
Grayscale,101720_78_3.jpg,1.482
Grayscale,101720_78_4.jpg,1.497
Grayscale,101738_110_1.jpg,1.517
Grayscale,101738_110_2.jpg,1.534
Grayscale,101738_110_3.jpg,1.538
Grayscale,101738_110_all.jpg,1.310
Grayscale,101742_64_1.jpg,1.359
Grayscale,101761_9_1.jpg,1.295
Grayscale,101761_9_2.jpg,1.022
Grayscale,101761_9_3.jpg,1.016
Grayscale,101772_18_1.jpg,1.502
Grayscale,101772_18_2.jpg,1.731
Grayscale,101772_18_3.jpg,1.642
Grayscale,101772_18_all.jpg,1.256
Grayscale,101781_49_1.jpg,1.115
Grayscale,101781_49_2.jpg,1.121
Grayscale,101781_49_3.jpg,1.115
Grayscale,101781_49_4.jpg,1.119
Grayscale,101781_49_5.jpg,1.210
Grayscale,101806_32_1.jpg,1.163
Grayscale,101806_32_2.jpg,1.381
Grayscale,101806_32_all.jpg,1.107
Grayscale,101822_69_1.jpg,1.124
Grayscale,101822_69_2.jpg,0.987
Grayscale,101822_69_3.jpg,0.972
Grayscale,101822_69_4.jpg,0.967
Grayscale,101822_69_5.jpg,0.960
Grayscale,101832_28_1.jpg,1.231
Grayscale,101832_28_2.jpg,1.230
Grayscale,101874_25_1.jpg,1.114
Grayscale,101874_25_2.jpg,1.133
Grayscale,101874_25_3.jpg,1.166
Grayscale,101877_99_1.jpg,1.107
Grayscale,101877_99_2.jpg,1.107
Grayscale,101882_1_1.jpg,1.273
Grayscale,101882_1_2.jpg,1.270
Grayscale,101882_1_4.jpg,1.269
Grayscale,101882_1_5.jpg,1.254
Grayscale,101895_60_1.jpg,1.037
Grayscale,101895_60_2.jpg,1.079
Grayscale,101931_8_1.jpg,1.306
Grayscale,101931_8_2.jpg,1.300
Grayscale,101931_8_3.jpg,1.546
Grayscale,101931_8_all.jpg,1.316
Grayscale,101952_6_1.jpg,1.319
Grayscale,101952_6_2.jpg,1.113
Grayscale,101952_6_3.jpg,1.142
Grayscale,101952_6_4.jpg,1.092
Grayscale,101952_6_all.jpg,1.101
Grayscale,101985_50_1.jpg,1.149
Grayscale,101985_50_2.jpg,1.163
Grayscale,101985_50_3.jpg,1.163
Grayscale,101985_50_4.jpg,1.160
Grayscale,102004_69_1.jpg,1.310
Grayscale,102004_69_2.jpg,1.195
Grayscale,102004_69_3.jpg,1.074
Grayscale,102004_69_4.jpg,1.065
Grayscale,102029_121_1.jpg,1.253
Grayscale,102029_121_2.jpg,1.331
Grayscale,102029_121_3.jpg,1.279
Grayscale,102029_121_4.jpg,1.299
Grayscale,10211_15_1.jpg,1.292
Grayscale,10211_15_2.jpg,1.361
Grayscale,10211_15_3.jpg,1.629
Grayscale,10211_15_8.jpg,1.364
Grayscale,10219_91_1.jpg,1.615
Grayscale,10219_91_2.jpg,1.670
Grayscale,10219_91_3.jpg,1.713
Grayscale,10219_91_all.jpg,1.721
Grayscale,102210_58_1.jpg,1.331
Grayscale,102210_58_2.jpg,1.317
Grayscale,102210_58_3.jpg,1.379
Grayscale,102210_58_all.jpg,1.346
Grayscale,10222_68_1.jpg,1.465
Grayscale,10222_68_2.jpg,1.432
Grayscale,10222_68_3.jpg,1.367
Grayscale,10222_68_all.jpg,1.284
Grayscale,102240_44_1.jpg,1.265
Grayscale,102240_44_2.jpg,1.254
Grayscale,102240_44_3.jpg,1.252
Grayscale,102240_44_4.jpg,1.355
Grayscale,102300_68_1.jpg,1.697
Grayscale,102300_68_2.jpg,1.660
Grayscale,102300_68_3.jpg,1.427
Grayscale,102307_83_1.jpg,1.530
Grayscale,102307_83_2.jpg,1.272
Grayscale,102307_83_3.jpg,1.269
Grayscale,102307_83_4.jpg,1.254
Grayscale,102307_83_all.jpg,1.268
Grayscale,102315_7_1.jpg,1.144
Grayscale,102315_7_2.jpg,1.113
Grayscale,102315_7_4.jpg,1.101
Grayscale,102315_7_5.jpg,1.118
Grayscale,102315_7_6.jpg,1.126
Grayscale,102315_7_7.jpg,1.451
Grayscale,102315_7_8.jpg,1.141
Grayscale,102315_7_9.jpg,1.122
Grayscale,102319_102_1.jpg,1.207
Grayscale,102319_102_2.jpg,1.220
Grayscale,102319_102_3.jpg,1.377
Grayscale,102330_93_1.jpg,1.762
Grayscale,102330_93_2.jpg,1.417
Grayscale,102348_93_1.jpg,1.354
Grayscale,102420_97_1.jpg,1.216
Grayscale,102420_97_2.jpg,1.186
Grayscale,102420_97_3.jpg,1.238
Grayscale,102420_97_4.jpg,1.194
Grayscale,102420_97_5.jpg,1.190
Grayscale,102420_97_6.jpg,1.388
Grayscale,102439_36_1.jpg,1.692
Grayscale,102439_36_2.jpg,1.584
Grayscale,102451_21_1.jpg,1.750
Grayscale,102451_21_2.jpg,1.262
Grayscale,102451_21_3.jpg,1.358
Grayscale,102451_21_4.jpg,1.562
Grayscale,102459_26_1.jpg,0.968
Grayscale,102459_26_2.jpg,0.957
Grayscale,102459_26_3.jpg,1.212
Grayscale,102461_43_1.jpg,1.963
Grayscale,102461_43_2.jpg,1.971
Grayscale,102461_43_3.jpg,1.977
Grayscale,102461_43_4.jpg,1.988
Grayscale,102461_43_5.jpg,1.623
Grayscale,102461_43_6.jpg,1.311
Grayscale,102478_25_1.jpg,1.465
Grayscale,102478_25_2.jpg,1.351
Grayscale,102478_25_3.jpg,1.183
Grayscale,102478_25_4.jpg,1.234
Grayscale,102488_107_1.jpg,1.102
Grayscale,102488_107_2.jpg,1.078
Grayscale,102517_25_1.jpg,1.111
Grayscale,102517_25_2.jpg,2.895
Grayscale,102550_64_1.jpg,1.399
Grayscale,102550_64_2.jpg,2.037
Grayscale,102550_64_3.jpg,26.607
Grayscale,102550_64_4.jpg,12.780
Grayscale,10256_93_1.jpg,28.011
Grayscale,10256_93_2.jpg,7.308
Grayscale,10256_93_all.jpg,2.305
Grayscale,102589_74_1.jpg,1.838
Grayscale,102589_74_2.jpg,1.764
Grayscale,102589_74_all.jpg,1.876
Grayscale,1025_78_1.jpg,1.681
Grayscale,1025_78_3.jpg,1.657
Grayscale,1025_78_4.jpg,2.146
Grayscale,102604_39_1.jpg,1.738
Grayscale,102604_39_2.jpg,1.736
Grayscale,102604_39_3.jpg,1.790
Grayscale,102669_92_1.jpg,1.863
Grayscale,102669_92_2.jpg,2.197
Grayscale,102669_92_3.jpg,2.516
Grayscale,102669_92_4.jpg,1.764
Grayscale,102669_92_5.jpg,1.986
Grayscale,102706_24_1.jpg,1.337
Grayscale,102706_24_all.jpg,1.271
Grayscale,10276_6_1.jpg,1.417
Grayscale,10276_6_2.jpg,1.628
Grayscale,102778_75_1.jpg,1.092
Grayscale,102778_75_2.jpg,1.208
Grayscale,102778_75_3.jpg,1.534
Grayscale,102778_75_all.jpg,1.519
Grayscale,102834_79_1.jpg,1.901
Grayscale,102834_79_2.jpg,1.866
Grayscale,102834_79_3.jpg,1.865
Grayscale,102834_79_4.jpg,2.268
Grayscale,102834_79_5.jpg,2.165
Grayscale,102837_39_1.jpg,1.359
Grayscale,102837_39_2.jpg,1.342
Grayscale,102837_39_3.jpg,1.314
Grayscale,102929_45_1.jpg,1.525
Grayscale,102929_45_2.jpg,1.434
Grayscale,102929_45_3.jpg,1.622
Grayscale,102929_45_4.jpg,1.622
Grayscale,102942_88_1.jpg,1.894
Grayscale,102942_88_2.jpg,2.010
Grayscale,102942_88_3.jpg,2.089
Grayscale,102942_88_4.jpg,2.196
Grayscale,102968_80_1.jpg,2.011
Grayscale,102968_80_2.jpg,1.958
Grayscale,102968_80_3.jpg,1.720
Grayscale,103017_2_1.jpg,1.579
Grayscale,103017_2_2.jpg,1.606
Grayscale,103017_2_all.jpg,1.990
Grayscale,103018_67_1.jpg,1.639
Grayscale,103018_67_2.jpg,1.648
Grayscale,103018_67_3.jpg,2.159
Grayscale,103018_67_4.jpg,2.368
Grayscale,103018_67_5.jpg,1.656
Grayscale,103033_1_1.jpg,2.050
Grayscale,103033_1_3.jpg,2.119
Grayscale,103033_1_4.jpg,1.826
Grayscale,103033_1_5.jpg,2.030
Grayscale,103119_1_1.jpg,1.567
Grayscale,103119_1_2.jpg,1.765
Grayscale,103119_1_3.jpg,1.961
Grayscale,103119_1_4.jpg,2.708
Grayscale,103127_78_1.jpg,1.766
Grayscale,103127_78_2.jpg,1.802
Grayscale,103127_78_3.jpg,1.831
Grayscale,103219_79_1.jpg,1.570
Grayscale,103219_79_2.jpg,1.581
Grayscale,103219_79_3.jpg,1.411
Grayscale,10321_93_1.jpg,1.446
Grayscale,10321_93_2.jpg,1.330
Grayscale,10321_93_3.jpg,1.317
Grayscale,103223_62_1.jpg,1.257
Grayscale,103223_62_3.jpg,1.529
Grayscale,103223_62_4.jpg,1.180
Grayscale,103223_62_all.jpg,1.545
Grayscale,103234_3_1.jpg,1.244
Grayscale,103234_3_2.jpg,1.520
Grayscale,103234_3_all.jpg,2.036
Grayscale,103255_2_1.jpg,1.613
Grayscale,103255_2_2.jpg,1.234
Grayscale,103255_2_3.jpg,1.274
Grayscale,103255_2_5.jpg,1.507
Grayscale,103307_77_1.jpg,2.369
Grayscale,103307_77_2.jpg,2.109
Grayscale,103307_77_3.jpg,2.182
Grayscale,103332_80_1.jpg,1.790
Grayscale,103341_78_1.jpg,1.605
Grayscale,103341_78_2.jpg,1.429
Grayscale,103348_68_1.jpg,1.984
Grayscale,103348_68_2.jpg,1.633
Grayscale,103348_68_3.jpg,1.315
Grayscale,103379_9_1.jpg,1.218
Grayscale,103379_9_2.jpg,1.240
Grayscale,103379_9_all.jpg,1.085
Grayscale,103386_95_1.jpg,1.076
Grayscale,103386_95_2.jpg,1.075
Grayscale,103386_95_3.jpg,1.029
Grayscale,103386_95_4.jpg,1.018
Grayscale,103390_25_1.jpg,1.367
Grayscale,103390_25_2.jpg,1.495
Grayscale,103390_25_3.jpg,1.159
Grayscale,103393_8_1.jpg,1.178
Grayscale,103393_8_2.jpg,1.196
Grayscale,103393_8_3.jpg,1.234
Grayscale,103393_8_4.jpg,1.265
Grayscale,103414_74_1.jpg,1.077
Grayscale,103414_74_2.jpg,1.056
Grayscale,103414_74_3.jpg,1.060
Grayscale,103414_74_4.jpg,1.343
Grayscale,103427_13_1.jpg,1.363
Grayscale,103427_13_2.jpg,1.374
Grayscale,103427_13_3.jpg,1.521
Grayscale,103427_13_all.jpg,1.468
Grayscale,103430_77_1.jpg,1.346
Grayscale,103430_77_2.jpg,1.115
Grayscale,103520_6_1.jpg,1.557
Grayscale,103520_6_all.jpg,1.517
Grayscale,103536_27_1.jpg,1.457
Grayscale,103536_27_2.jpg,1.287
Grayscale,103536_27_3.jpg,1.246
Grayscale,103566_20_1.jpg,1.108
Grayscale,103566_20_2.jpg,1.077
Grayscale,103566_20_3.jpg,1.190
Grayscale,10358_36_1.jpg,1.277
Grayscale,10358_36_2.jpg,1.322
Grayscale,10358_36_3.jpg,1.600
Grayscale,10358_36_4.jpg,1.340
Grayscale,10358_36_all.jpg,1.414
Grayscale,103612_107_1.jpg,1.063
Grayscale,103612_107_3.jpg,0.962
Grayscale,103667_36_1.jpg,0.960
Grayscale,103667_36_2.jpg,1.014
Grayscale,103667_36_3.jpg,1.083
Grayscale,103667_36_4.jpg,1.043
Grayscale,103667_36_5.jpg,1.029
Grayscale,103667_36_6.jpg,1.079
Grayscale,103720_43_1.jpg,1.098
Grayscale,103720_43_2.jpg,1.028
Grayscale,103720_43_3.jpg,1.173
Grayscale,103720_43_4.jpg,1.476
Grayscale,103720_43_5.jpg,1.458
Grayscale,103720_43_6.jpg,1.348
Grayscale,103720_43_7.jpg,1.280
Grayscale,103730_27_1.jpg,1.825
Grayscale,103730_27_2.jpg,1.563
Grayscale,103730_27_3.jpg,1.300
Grayscale,103746_82_1.jpg,1.480
Grayscale,103746_82_2.jpg,2.344
Grayscale,103746_82_3.jpg,1.470
Grayscale,103746_82_4.jpg,1.663
Grayscale,103746_82_5.jpg,1.611
Grayscale,103746_82_6.jpg,1.466
Grayscale,103757_8_1.jpg,0.993
Grayscale,103757_8_2.jpg,1.078
Grayscale,103757_8_3.jpg,1.274
Grayscale,103804_94_1.jpg,1.170
Grayscale,103804_94_2.jpg,1.538
Grayscale,103806_33_1.jpg,1.911
Grayscale,103806_33_2.jpg,1.522
Grayscale,103806_33_3.jpg,1.239
Grayscale,103806_33_4.jpg,1.062
Grayscale,103806_33_5.jpg,1.058
Grayscale,103839_45_1.jpg,1.033
Grayscale,103839_45_2.jpg,1.169
Grayscale,103839_45_3.jpg,1.412
Grayscale,103839_45_4.jpg,1.464
Grayscale,103841_33_1.jpg,1.591
Grayscale,103841_33_2.jpg,1.294
Grayscale,103841_33_all.jpg,1.284
Grayscale,103856_82_1.jpg,1.119
Grayscale,103856_82_2.jpg,1.002
Grayscale,103856_82_3.jpg,1.054
Grayscale,103865_92_1.jpg,1.299
Grayscale,103865_92_2.jpg,1.307
Grayscale,103865_92_3.jpg,1.265
Grayscale,103865_92_4.jpg,1.440
Grayscale,103865_92_all.jpg,1.303
Grayscale,103897_13_1.jpg,1.308
Grayscale,103897_13_2.jpg,1.431
Grayscale,103897_13_all.jpg,1.284
Grayscale,104015_28_1.jpg,1.148
Grayscale,104015_28_2.jpg,1.190
Grayscale,104015_28_4.jpg,1.068
Grayscale,104026_8_1.jpg,0.999
Grayscale,104026_8_2.jpg,1.186
Grayscale,104026_8_3.jpg,1.070
Grayscale,104026_8_all.jpg,1.183
Grayscale,104052_88_1.jpg,1.335
Grayscale,104052_88_2.jpg,1.243
Grayscale,104052_88_3.jpg,1.106
Grayscale,104052_88_4.jpg,1.133
Grayscale,104052_88_5.jpg,1.082
Grayscale,104053_9_1.jpg,1.057
Grayscale,104053_9_2.jpg,1.086
Grayscale,104053_9_3.jpg,1.104
Grayscale,104053_9_4.jpg,1.168
Grayscale,104081_107_1.jpg,1.422
Grayscale,104081_107_2.jpg,1.583
Grayscale,104081_107_3.jpg,1.855
Grayscale,104081_107_4.jpg,2.310
Grayscale,104081_107_all.jpg,1.559
Grayscale,104142_39_1.jpg,1.199
Grayscale,104142_39_2.jpg,1.395
Grayscale,104142_39_3.jpg,1.342
Grayscale,104142_39_4.jpg,1.190
Grayscale,104142_39_5.jpg,1.119
Grayscale,104172_8_1.jpg,1.060
Grayscale,104172_8_2.jpg,1.068
Grayscale,104172_8_all.jpg,1.217
Grayscale,104265_78_1.jpg,1.482
Grayscale,104265_78_3.jpg,1.038
Grayscale,104265_78_4.jpg,1.002
Grayscale,104299_20_1.jpg,0.929
Grayscale,104299_20_2.jpg,1.096
Grayscale,104304_66_1.jpg,1.102
Grayscale,104304_66_2.jpg,1.049
Grayscale,104304_66_3.jpg,1.046
Grayscale,104304_66_4.jpg,1.437
Grayscale,104327_85_1.jpg,1.227
Grayscale,104327_85_2.jpg,1.593
Grayscale,104327_85_3.jpg,2.273
Grayscale,104327_85_4.jpg,1.362
Grayscale,104345_78_1.jpg,0.837
Grayscale,104345_78_2.jpg,0.816
Grayscale,104345_78_all.jpg,0.778
Grayscale,104349_66_1.jpg,1.104
Grayscale,104349_66_2.jpg,1.263
Grayscale,104349_66_3.jpg,1.274
Grayscale,104349_66_4.jpg,1.100
Grayscale,104384_19_1.jpg,1.247
Grayscale,104384_19_2.jpg,1.207
Grayscale,104384_19_3.jpg,1.242
Grayscale,104384_19_all.jpg,1.478
Grayscale,104397_34_1.jpg,0.996
Grayscale,104397_34_2.jpg,0.921
Grayscale,104397_34_3.jpg,0.859
Grayscale,104397_34_all.jpg,0.858
Grayscale,104408_72_1.jpg,1.565
Grayscale,104408_72_2.jpg,1.349
Grayscale,104408_72_all.jpg,1.242
Grayscale,104416_24_1.jpg,1.292
Grayscale,104416_24_2.jpg,1.444
Grayscale,104416_24_3.jpg,1.420
Grayscale,104452_6_1.jpg,1.057
Grayscale,104452_6_2.jpg,1.020
Grayscale,104452_6_3.jpg,1.076
Grayscale,104452_6_4.jpg,1.123
Grayscale,104466_25_1.jpg,0.987
Grayscale,104466_25_2.jpg,1.558
Grayscale,104466_25_3.jpg,1.317
Grayscale,104466_25_4.jpg,1.053
Grayscale,104494_39_1.jpg,1.704
Grayscale,104494_39_3.jpg,1.546
Grayscale,104494_39_4.jpg,1.231
Grayscale,104494_39_5.jpg,1.281
Grayscale,104495_34_1.jpg,1.125
Grayscale,104495_34_2.jpg,1.261
Grayscale,104495_34_3.jpg,1.407
Grayscale,104495_34_4.jpg,1.501
Grayscale,104495_34_all.jpg,1.078
Grayscale,104509_1_1.jpg,1.215
Grayscale,104509_1_2.jpg,1.230
Grayscale,104543_105_1.jpg,1.127
Grayscale,104550_7_1.jpg,1.105
Grayscale,104550_7_2.jpg,1.123
Grayscale,104550_7_3.jpg,1.091
Grayscale,104550_7_4.jpg,1.087
Grayscale,104556_37_1.jpg,1.113
Grayscale,104556_37_2.jpg,1.193
Grayscale,104556_37_3.jpg,1.155
Grayscale,104564_82_1.jpg,1.286
Grayscale,104564_82_2.jpg,1.469
Grayscale,104564_82_3.jpg,1.697
Grayscale,104568_45_1.jpg,1.779
Grayscale,104568_45_2.jpg,1.227
Grayscale,104568_45_all.jpg,1.222
Grayscale,104594_17_1.jpg,1.221
Grayscale,104594_17_all.jpg,1.237
Grayscale,104610_33_1.jpg,1.226
Grayscale,104610_33_2.jpg,1.200
Grayscale,104610_33_3.jpg,1.261
Grayscale,104610_33_4.jpg,1.548
Grayscale,104610_33_5.jpg,1.913
Grayscale,10466_27_1.jpg,1.070
Grayscale,10466_27_10.jpg,1.168
Grayscale,10466_27_2.jpg,1.439
Grayscale,10466_27_3.jpg,1.268
Grayscale,10466_27_4.jpg,1.314
Grayscale,10466_27_5.jpg,1.062
Grayscale,10466_27_6.jpg,1.068
Grayscale,10466_27_7.jpg,1.125
Grayscale,10466_27_8.jpg,1.120
Grayscale,10466_27_9.jpg,1.215
Grayscale,104691_49_1.jpg,1.395
Grayscale,104691_49_2.jpg,1.623
Grayscale,104691_49_3.jpg,1.471
Grayscale,104691_49_all.jpg,1.375
Grayscale,104711_9_1.jpg,1.536
Grayscale,104711_9_2.jpg,1.893
Grayscale,104711_9_3.jpg,2.174
Grayscale,104711_9_4.jpg,2.214
Grayscale,104711_9_5.jpg,3.148
Grayscale,104756_12_1.jpg,2.058
Grayscale,104756_12_all.jpg,1.193
Grayscale,104808_94_1.jpg,1.287
Grayscale,104808_94_2.jpg,1.117
Grayscale,104808_94_3.jpg,1.123
Grayscale,104808_94_all.jpg,1.065
Grayscale,104829_110_1.jpg,1.135
Grayscale,104829_110_2.jpg,1.232
Grayscale,104842_84_1.jpg,1.160
Grayscale,104842_84_2.jpg,1.021
Grayscale,104842_84_3.jpg,1.163
Grayscale,104842_84_all.jpg,1.378
Grayscale,10484_83_1.jpg,1.841
Grayscale,104879_32_1.jpg,2.376
Grayscale,104879_32_2.jpg,1.406
Grayscale,104879_32_3.jpg,1.565
Grayscale,104891_39_1.jpg,1.625
Grayscale,104891_39_2.jpg,1.696
Grayscale,104891_39_3.jpg,1.922
Grayscale,104891_39_4.jpg,1.628
Grayscale,104891_39_5.jpg,1.228
Grayscale,104891_39_7.jpg,1.606
Grayscale,104900_52_1.jpg,1.550
Grayscale,104900_52_all.jpg,1.511
Grayscale,104906_19_1.jpg,1.756
Grayscale,104906_19_2.jpg,1.308
Grayscale,104906_19_all.jpg,1.332
Grayscale,104930_56_1.jpg,1.312
Grayscale,104930_56_2.jpg,1.276
Grayscale,104930_56_3.jpg,1.337
Grayscale,104930_56_4.jpg,1.227
Grayscale,104965_1_1.jpg,1.112
Grayscale,104965_1_2.jpg,1.199
Grayscale,104965_1_3.jpg,1.335
Grayscale,104974_48_1.jpg,1.174
Grayscale,104974_48_2.jpg,1.206
Grayscale,104977_42_1.jpg,1.101
Grayscale,104977_42_2.jpg,1.101
Grayscale,104977_42_all.jpg,1.075
Grayscale,104980_6_1.jpg,1.380
Grayscale,104980_6_2.jpg,1.306
Grayscale,104980_6_4.jpg,1.263
Grayscale,105027_41_1.jpg,1.054
Grayscale,105027_41_2.jpg,1.139
Grayscale,105027_41_3.jpg,1.025
Grayscale,105040_39_1.jpg,1.220
Grayscale,105040_39_4.jpg,1.200
Grayscale,105040_39_5.jpg,1.281
Grayscale,105055_58_1.jpg,1.110
Grayscale,105055_58_2.jpg,1.069
Grayscale,105055_58_3.jpg,1.069
Grayscale,105055_58_4.jpg,1.132
Grayscale,105066_67_1.jpg,1.327
Grayscale,105066_67_3.jpg,1.379
Grayscale,105066_67_4.jpg,1.583
Grayscale,105066_67_5.jpg,1.515
Grayscale,105096_20_1.jpg,1.070
Grayscale,105096_20_2.jpg,1.055
Grayscale,105096_20_3.jpg,1.007
Grayscale,105096_20_4.jpg,1.003
Grayscale,105096_20_5.jpg,0.991
Grayscale,105114_32_1.jpg,1.209
Grayscale,105114_32_2.jpg,1.181
Grayscale,105139_67_1.jpg,1.176
Grayscale,105139_67_2.jpg,1.180
Grayscale,105139_67_3.jpg,1.201
Grayscale,105139_67_4.jpg,1.237
Grayscale,105139_67_all.jpg,1.208
Grayscale,105156_8_1.jpg,1.369
Grayscale,105156_8_2.jpg,1.310
Grayscale,105156_8_3.jpg,1.318
Grayscale,105168_1_1.jpg,1.117
Grayscale,105168_1_2.jpg,1.144
Grayscale,105168_1_3.jpg,1.165
Grayscale,105168_1_4.jpg,1.124
